config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr17	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	960	0.114583333	0.24375	0.0149253731	0.00520833333
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr17	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	960	0.114583333	0.24375	0.0149253731	0.00520833333
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	808	0.52970297	0.629950495	0.582733813	0.400990099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	808	0.211633663	0.370049505	0.196043165	0.13490099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	808	0.52970297	0.629950495	0.582733813	0.400990099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	808	0.52970297	0.629950495	0.582733813	0.400990099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	808	0.52970297	0.629950495	0.582733813	0.400990099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr18	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	808	0.52970297	0.629950495	0.582733813	0.400990099
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	833	0.555822329	0.777911164	0.801020408	0.18847539
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	833	0.300120048	0.777911164	0.178571429	0.0420168067
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	833	0.12244898	0.222088836	0.0204081633	0.00480192077
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	833	0.12244898	0.222088836	0.0204081633	0.00480192077
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	833	0.12244898	0.222088836	0.0204081633	0.00480192077
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	833	0.12244898	0.222088836	0.0204081633	0.00480192077
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	833	0.12244898	0.222088836	0.0204081633	0.00480192077
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	833	0.12244898	0.222088836	0.0204081633	0.00480192077
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	833	0.12244898	0.222088836	0.0204081633	0.00480192077
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chr19	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	833	0.12244898	0.222088836	0.0204081633	0.00480192077
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr13	chrX	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	462	0.357142857	0.536796537	0.386363636	0.0735930736
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	340	0.335294118	0.541176471	0.360515021	0.247058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr14	chr15	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	340	0.211764706	0.458823529	0.214592275	0.147058824
