config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr16	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	312	0.240384615	0.493589744	0.357142857	0.016025641
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr16	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	312	0.240384615	0.493589744	0.357142857	0.016025641
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr16	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	312	0.240384615	0.493589744	0.357142857	0.016025641
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr16	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	312	0.240384615	0.493589744	0.357142857	0.016025641
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr16	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	312	0.240384615	0.493589744	0.357142857	0.016025641
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr16	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	312	0.240384615	0.493589744	0.357142857	0.016025641
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr16	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	312	0.240384615	0.493589744	0.357142857	0.016025641
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	855	0.568421053	0.840935673	0.583950617	0.553216374
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	855	0.27251462	0.840935673	0.272839506	0.258479532
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	855	0.0561403509	0.159064327	0.0481481481	0.0456140351
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	855	0.0561403509	0.159064327	0.0481481481	0.0456140351
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	855	0.0561403509	0.159064327	0.0481481481	0.0456140351
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr17	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	855	0.0561403509	0.159064327	0.0481481481	0.0456140351
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr18	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.714285714	0.835839599	0.93144208	0.493734336
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	376	0.515957447	0.77393617	0.560553633	0.430851064
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chr19	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	376	0.111702128	0.22606383	0.124567474	0.0957446809
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	244	0.290983607	0.467213115	0.304347826	0.172131148
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr15	chrX	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	244	0.274590164	0.532786885	0.239130435	0.135245902
