config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr2	chr8	2333.41851	2942.54804	2942.54804	2333.41851	1120.85455	1298.44464	1298.44464	1120.85455	1212.56396	1644.10341	1644.10341	1212.56396	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr2	chr9	1736.14479	5123.61761	5123.61761	1736.14479	865.817578	2640.3155	2640.3155	865.817578	870.327213	2483.30211	2483.30211	870.327213	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr2	chrX	1781.36809	3853.38933	3853.38933	1781.36809	845.9321	1921.93656	1921.93656	845.9321	935.435986	1931.45277	1931.45277	935.435986	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr10	391.669398	1638.67356	1638.67356	391.669398	184.090822	826.424353	826.424353	184.090822	207.578576	812.249208	812.249208	207.578576	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr11	5615.5715	33.1398093	33.1398093	5615.5715	2800.99437	13.2562781	13.2562781	2800.99437	2814.57714	19.8835312	19.8835312	2814.57714	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr12	0	23709.3643	23709.3643	0	0	12754.7508	12754.7508	0	0	10954.6135	10954.6135	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr13	10760.8751	45.438384	45.438384	10760.8751	5257.21107	25.161926	25.161926	5257.21107	5503.66404	20.276458	20.276458	5503.66404	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr14	1368.43407	575.929233	575.929233	1368.43407	619.889285	292.74887	292.74887	619.889285	748.544782	283.180363	283.180363	748.544782	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr15	4933.09599	7.88507686	7.88507686	4933.09599	2514.22022	3.08460271	3.08460271	2514.22022	2418.87577	4.80047415	4.80047415	2418.87577	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr16	621.657537	323.174085	323.174085	621.657537	338.165062	173.689324	173.689324	338.165062	283.492475	149.484762	149.484762	283.492475	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr17	1.58528407	7729.01847	7729.01847	1.58528407	1.15242559	3831.42547	3831.42547	1.15242559	0.432858481	3897.59299	3897.59299	0.432858481	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr18	333.186799	1018.20785	1018.20785	333.186799	162.211385	524.564597	524.564597	162.211385	170.975414	493.643254	493.643254	170.975414	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr19	2466.65992	21.8156329	21.8156329	2466.65992	1325.56312	8.35141157	8.35141157	1325.56312	1141.09681	13.4642214	13.4642214	1141.09681	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr4	0.040016636	13404.2913	13404.2913	0.040016636	0.040016636	6558.75639	6558.75639	0.040016636	0	6845.53492	6845.53492	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr5	2683.75065	522.28977	522.28977	2683.75065	1231.56327	250.51015	250.51015	1231.56327	1452.18738	271.77962	271.77962	1452.18738	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr6	152.307347	2862.70351	2862.70351	152.307347	67.7050604	1417.55689	1417.55689	67.7050604	84.602287	1445.14661	1445.14661	84.602287	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr7	0	33254.0402	33254.0402	0	0	16433.5911	16433.5911	0	0	16820.4491	16820.4491	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr8	965.932248	3409.44612	3409.44612	965.932248	482.4121	1484.09779	1484.09779	482.4121	483.520148	1925.34833	1925.34833	483.520148	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chr9	313.207273	1573.63446	1573.63446	313.207273	167.139628	796.223623	796.223623	167.139628	146.067645	777.410837	777.410837	146.067645	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr3	chrX	3018.29512	515.406826	515.406826	3018.29512	1486.02006	271.542651	271.542651	1486.02006	1532.27507	243.864175	243.864175	1532.27507	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr10	4508.0818	97.8514318	97.8514318	4508.0818	2240.56839	40.4320561	40.4320561	2240.56839	2267.51341	57.4193757	57.4193757	2267.51341	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr11	1.33460874	6120.23462	6120.23462	1.33460874	0.882696339	3219.78976	3219.78976	0.882696339	0.451912403	2900.44486	2900.44486	0.451912403	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr12	18505.6595	0.935240241	0.935240241	18505.6595	9190.75654	0.935240241	0.935240241	9190.75654	9314.90298	0	0	9314.90298	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr13	0	7508.03643	7508.03643	0	0	3845.69383	3845.69383	0	0	3662.3426	3662.3426	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr14	3596.35013	34.6858879	34.6858879	3596.35013	1817.53915	22.2088021	22.2088021	1817.53915	1778.81098	12.4770858	12.4770858	1778.81098	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr15	6.8092687	6960.38739	6960.38739	6.8092687	4.14378558	3534.11551	3534.11551	4.14378558	2.66548312	3426.27188	3426.27188	2.66548312	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr16	242.503325	1427.89367	1427.89367	242.503325	125.822042	732.666082	732.666082	125.822042	116.681283	695.227587	695.227587	116.681283	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr17	8828.56581	0	0	8828.56581	4214.54886	0	0	4214.54886	4614.01695	0	0	4614.01695	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr18	8.05260795	2592.15721	2592.15721	8.05260795	3.79073177	1245.10488	1245.10488	3.79073177	4.26187618	1347.05233	1347.05233	4.26187618	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr19	243.447588	689.435186	689.435186	243.447588	140.693194	334.989608	334.989608	140.693194	102.754394	354.445578	354.445578	102.754394	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr5	497.639592	18382.2008	18382.2008	497.639592	308.476717	9084.9413	9084.9413	308.476717	189.162875	9297.25946	9297.25946	189.162875	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr6	1995.71004	716.093708	716.093708	1995.71004	949.964177	384.123356	384.123356	949.964177	1045.74586	331.970353	331.970353	1045.74586	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr7	19598.3338	10.8220616	10.8220616	19598.3338	9268.65135	6.91706814	6.91706814	9268.65135	10329.6824	3.90499349	3.90499349	10329.6824	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr8	3794.66307	66.8178994	66.8178994	3794.66307	1905.76225	27.8551411	27.8551411	1905.76225	1888.90082	38.9627582	38.9627582	1888.90082	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chr9	91.9181277	3241.97906	3241.97906	91.9181277	41.7191571	1623.73465	1623.73465	41.7191571	50.1989707	1618.24442	1618.24442	50.1989707	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr4	chrX	177.574871	13124.2013	13124.2013	177.574871	97.2985808	5966.29427	5966.29427	97.2985808	80.27629	7157.90699	7157.90699	80.27629	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr10	296.37433	9488.00669	9488.00669	296.37433	152.91832	4517.29377	4517.29377	152.91832	143.45601	4970.71292	4970.71292	143.45601	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr11	4897.90637	1.06459898	1.06459898	4897.90637	2467.91546	0.186949011	0.186949011	2467.91546	2429.99091	0.877649965	0.877649965	2429.99091	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr12	1309.11062	574.906244	574.906244	1309.11062	648.491598	295.315669	295.315669	648.491598	660.619025	279.590575	279.590575	660.619025	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr13	7594.34899	0	0	7594.34899	3831.25711	0	0	3831.25711	3763.09187	0	0	3763.09187	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr14	386.180729	4707.25596	4707.25596	386.180729	209.641774	2373.705	2373.705	209.641774	176.538955	2333.55096	2333.55096	176.538955	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr15	6849.00508	128.642722	128.642722	6849.00508	3232.53051	64.4640327	64.4640327	3232.53051	3616.47457	64.1786888	64.1786888	3616.47457	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr16	12523.6835	679.273938	679.273938	12523.6835	6550.18881	297.05674	297.05674	6550.18881	5973.49468	382.217198	382.217198	5973.49468	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr17	0.0817866664	4396.65927	4396.65927	0.0817866664	0.0817866664	2208.22996	2208.22996	0.0817866664	0	2188.42931	2188.42931	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr18	10126.0246	16.7236354	16.7236354	10126.0246	4937.2496	8.08491202	8.08491202	4937.2496	5188.77501	8.6387234	8.6387234	5188.77501	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr19	1244.05876	905.749757	905.749757	1244.05876	588.968674	449.982751	449.982751	588.968674	655.090089	455.767005	455.767005	655.090089	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr6	191.571027	5413.66645	5413.66645	191.571027	109.972013	2719.62256	2719.62256	109.972013	81.5990145	2694.04389	2694.04389	81.5990145	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr7	4994.23199	110.032038	110.032038	4994.23199	2521.11327	48.4082672	48.4082672	2521.11327	2473.11873	61.6237713	61.6237713	2473.11873	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr8	67.5340184	3489.94609	3489.94609	67.5340184	36.1392552	1711.9131	1711.9131	36.1392552	31.3947631	1778.03299	1778.03299	31.3947631	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chr9	30937.3185	12.7633828	12.7633828	30937.3185	16071.5278	6.89302362	6.89302362	16071.5278	14865.7907	5.87035918	5.87035918	14865.7907	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr5	chrX	8336.85519	1.82940972	1.82940972	8336.85519	4360.76929	0.530882142	0.530882142	4360.76929	3976.0859	1.29852758	1.29852758	3976.0859	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr10	11.824488	9219.06751	9219.06751	11.824488	8.19439713	4631.01516	4631.01516	8.19439713	3.63009089	4588.05235	4588.05235	3.63009089	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr11	5.79910917	4418.29511	4418.29511	5.79910917	4.69856084	2167.06229	2167.06229	4.69856084	1.10054833	2251.23282	2251.23282	1.10054833	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr12	2213.36364	231.266783	231.266783	2213.36364	1090.393	118.316014	118.316014	1090.393	1122.97064	112.950769	112.950769	1122.97064	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr13	22.9022406	5222.67014	5222.67014	22.9022406	12.0963054	2479.35281	2479.35281	12.0963054	10.8059352	2743.31733	2743.31733	10.8059352	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr14	0	39012.0682	39012.0682	0	0	19695.1199	19695.1199	0	0	19316.9483	19316.9483	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr15	5071.81905	147.54231	147.54231	5071.81905	2561.05232	65.1329888	65.1329888	2561.05232	2510.76672	82.4093209	82.4093209	2510.76672	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr16	12.2780449	15470.5552	15470.5552	12.2780449	5.61775501	7464.02607	7464.02607	5.61775501	6.66028992	8006.52917	8006.52917	6.66028992	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr17	2311.58162	94.9208614	94.9208614	2311.58162	1106.36475	43.5377756	43.5377756	1106.36475	1205.21687	51.3830858	51.3830858	1205.21687	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr18	6973.95736	4.26696463	4.26696463	6973.95736	3492.62942	1.15994113	1.15994113	3492.62942	3481.32794	3.1070235	3.1070235	3481.32794	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr19	4630.37406	12.4259651	12.4259651	4630.37406	2534.64839	6.49880262	6.49880262	2534.64839	2095.72567	5.92716248	5.92716248	2095.72567	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr7	265.139486	2391.63893	2391.63893	265.139486	129.201155	1140.67318	1140.67318	129.201155	135.938332	1250.96575	1250.96575	135.938332	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr8	3025.79826	19.4335609	19.4335609	3025.79826	1576.14678	11.8256989	11.8256989	1576.14678	1449.65148	7.607862	7.607862	1449.65148	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chr9	31.5101987	8751.01554	8751.01554	31.5101987	18.5688655	4516	4516	18.5688655	12.9413332	4235.01554	4235.01554	12.9413332	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr6	chrX	52.6736692	3590.82476	3590.82476	52.6736692	27.004396	1768.17969	1768.17969	27.004396	25.6692732	1822.64507	1822.64507	25.6692732	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr10	2001.07552	370.007817	370.007817	2001.07552	1001.43736	186.370615	186.370615	1001.43736	999.638156	183.637202	183.637202	999.638156	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr11	1931.662	402.190484	402.190484	1931.662	945.558801	195.995928	195.995928	945.558801	986.103196	206.194555	206.194555	986.103196	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr12	20730.9595	0	0	20730.9595	10696.2056	0	0	10696.2056	10034.754	0	0	10034.754	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr13	1768.10957	799.884761	799.884761	1768.10957	893.967088	422.89688	422.89688	893.967088	874.142479	376.98788	376.98788	874.142479	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr14	960.618168	748.034214	748.034214	960.618168	493.062278	329.4545	329.4545	493.062278	467.55589	418.579714	418.579714	467.55589	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr15	76.4310477	4538.92942	4538.92942	76.4310477	31.4969103	2240.0246	2240.0246	31.4969103	44.9341374	2298.90482	2298.90482	44.9341374	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr16	2249.52462	262.90324	262.90324	2249.52462	1136.8352	135.883847	135.883847	1136.8352	1112.68942	127.019393	127.019393	1112.68942	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr17	838.735727	679.854979	679.854979	838.735727	437.426701	383.457716	383.457716	437.426701	401.309025	296.397262	296.397262	401.309025	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr18	2986.49292	120.078974	120.078974	2986.49292	1502.6293	53.4643344	53.4643344	1502.6293	1483.86362	66.6146392	66.6146392	1483.86362	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr19	0	3273.44506	3273.44506	0	0	1659.41813	1659.41813	0	0	1614.02693	1614.02693	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr8	110.247073	4702.92089	4702.92089	110.247073	59.3848697	2309.33175	2309.33175	59.3848697	50.8622034	2393.58914	2393.58914	50.8622034	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chr9	5850.105	0	0	5850.105	2999.25039	0	0	2999.25039	2850.85461	0	0	2850.85461	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr7	chrX	7597.63493	3.33512442	3.33512442	7597.63493	3852.51416	1.31674294	1.31674294	3852.51416	3745.12077	2.01838148	2.01838148	3745.12077	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr10	316.609259	1172.48281	1172.48281	316.609259	149.699739	601.409375	601.409375	149.699739	166.90952	571.073431	571.073431	166.90952	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr11	0	66690.8896	66690.8896	0	0	35168.421	35168.421	0	0	31522.4686	31522.4686	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr12	608.630556	1079.17029	1079.17029	608.630556	298.396607	549.264172	549.264172	298.396607	310.233949	529.906118	529.906118	310.233949	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr13	0	14020.159	14020.159	0	0	7068.69407	7068.69407	0	0	6951.46495	6951.46495	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr14	271.641528	3824.50098	3824.50098	271.641528	122.545362	1774.1568	1774.1568	122.545362	149.096166	2050.34418	2050.34418	149.096166	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr15	5813.4608	149.917411	149.917411	5813.4608	2931.79652	83.6545176	83.6545176	2931.79652	2881.66428	66.2628939	66.2628939	2881.66428	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr16	75.2247727	1904.87447	1904.87447	75.2247727	42.0739403	984.026211	984.026211	42.0739403	33.1508325	920.848262	920.848262	33.1508325	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr17	11115.7819	0	0	11115.7819	5532.71816	0	0	5532.71816	5583.06369	0	0	5583.06369	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr18	188.185019	536.554614	536.554614	188.185019	96.0710688	272.751685	272.751685	96.0710688	92.11395	263.802929	263.802929	92.11395	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr19	8788.06037	0	0	8788.06037	4542.76314	0	0	4542.76314	4245.29723	0	0	4245.29723	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chr9	0	6237.62566	6237.62566	0	0	3081.75832	3081.75832	0	0	3155.86734	3155.86734	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr8	chrX	0	15397.0159	15397.0159	0	0	7714.49486	7714.49486	0	0	7682.52106	7682.52106	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr10	1311.88628	545.975867	545.975867	1311.88628	651.54637	303.296068	303.296068	651.54637	660.33991	242.6798	242.6798	660.33991	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr11	7749.58894	0	0	7749.58894	3865.95092	0	0	3865.95092	3883.63802	0	0	3883.63802	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr12	2649.60289	109.274273	109.274273	2649.60289	1311.71068	43.2817141	43.2817141	1311.71068	1337.89221	65.992559	65.992559	1337.89221	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr13	6197.54786	0	0	6197.54786	2963.54214	0	0	2963.54214	3234.00572	0	0	3234.00572	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr14	1778.05351	294.008235	294.008235	1778.05351	872.910186	149.23621	149.23621	872.910186	905.143322	144.772025	144.772025	905.143322	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr15	509.157033	1451.01997	1451.01997	509.157033	249.704187	737.54997	737.54997	249.704187	259.452846	713.469997	713.469997	259.452846	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr16	9567.32298	209.396427	209.396427	9567.32298	4639.93103	110.106302	110.106302	4639.93103	4927.39195	99.290125	99.290125	4927.39195	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr17	0	10355.2692	10355.2692	0	0	5333.40483	5333.40483	0	0	5021.86441	5021.86441	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr18	1255.01798	257.721101	257.721101	1255.01798	599.423677	118.206292	118.206292	599.423677	655.594307	139.514809	139.514809	655.594307	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chr19	0	3498.08757	3498.08757	0	0	1620.20957	1620.20957	0	0	1877.878	1877.878	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	same_cross_distance_sum	chr9	chrX	14186.8029	0	0	14186.8029	7795.87964	0	0	7795.87964	6390.92325	0	0	6390.92325	0	0	0	1
