config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr15	68.8215722	10496.5499	10496.5499	68.8215722	39.5361091	5606.52281	5606.52281	39.5361091	29.2854631	4890.02711	4890.02711	29.2854631	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr16	983.092806	171.049768	171.049768	983.092806	503.514537	100.126873	100.126873	503.514537	479.578269	70.9228953	70.9228953	479.578269	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr17	211.265419	4398.58177	4398.58177	211.265419	116.966324	2162.34618	2162.34618	116.966324	94.2990943	2236.23558	2236.23558	94.2990943	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr18	257.177468	8436.13374	8436.13374	257.177468	121.370992	4443.68014	4443.68014	121.370992	135.806476	3992.45359	3992.45359	135.806476	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr19	2369.9595	428.605981	428.605981	2369.9595	1226.40858	212.719909	212.719909	1226.40858	1143.55092	215.886071	215.886071	1143.55092	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr4	818.551763	2193.81083	2193.81083	818.551763	427.750568	1034.87753	1034.87753	427.750568	390.801196	1158.9333	1158.9333	390.801196	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr5	46.0272368	5102.42633	5102.42633	46.0272368	23.1671345	2403.09156	2403.09156	23.1671345	22.8601023	2699.33477	2699.33477	22.8601023	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr6	1954.70702	689.453049	689.453049	1954.70702	959.76072	342.360824	342.360824	959.76072	994.946299	347.092225	347.092225	994.946299	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr7	1993.85987	15421.1818	15421.1818	1993.85987	938.315237	7764.77967	7764.77967	938.315237	1055.54463	7656.40218	7656.40218	1055.54463	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr8	82.3859361	14001.0973	14001.0973	82.3859361	34.9236491	6613.12256	6613.12256	34.9236491	47.462287	7387.97478	7387.97478	47.462287	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chr9	1780.75865	548.274294	548.274294	1780.75865	906.431832	278.414244	278.414244	906.431832	874.326822	269.86005	269.86005	874.326822	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr3	chrX	581.215552	2681.62224	2681.62224	581.215552	282.834811	1366.46415	1366.46415	282.834811	298.38074	1315.15809	1315.15809	298.38074	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr10	1203.81606	11730.2084	11730.2084	1203.81606	570.40474	5799.49787	5799.49787	570.40474	633.411322	5930.71057	5930.71057	633.411322	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr11	4928.80607	231.372947	231.372947	4928.80607	2524.33752	133.495537	133.495537	2524.33752	2404.46855	97.8774099	97.8774099	2404.46855	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr12	4166.74912	1837.03582	1837.03582	4166.74912	2248.04005	833.104829	833.104829	2248.04005	1918.70907	1003.93099	1003.93099	1918.70907	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr13	199.768355	4770.38862	4770.38862	199.768355	96.9156357	2325.41222	2325.41222	96.9156357	102.85272	2444.9764	2444.9764	102.85272	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr14	845.57867	2841.0412	2841.0412	845.57867	412.999822	1516.87448	1516.87448	412.999822	432.578848	1324.16671	1324.16671	432.578848	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr15	3907.52286	567.530333	567.530333	3907.52286	1910.72786	317.345246	317.345246	1910.72786	1996.795	250.185087	250.185087	1996.795	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr16	136.13031	3346.55599	3346.55599	136.13031	67.2049004	1696.17893	1696.17893	67.2049004	68.9254094	1650.37706	1650.37706	68.9254094	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr17	6232.33607	712.132064	712.132064	6232.33607	2928.78549	364.269392	364.269392	2928.78549	3303.55058	347.862672	347.862672	3303.55058	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr18	2359.93603	657.249681	657.249681	2359.93603	1171.3957	331.142444	331.142444	1171.3957	1188.54032	326.107237	326.107237	1188.54032	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr19	984.068846	1836.33035	1836.33035	984.068846	510.564009	1157.42102	1157.42102	510.564009	473.504837	678.90933	678.90933	473.504837	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr5	15043.9044	2977.25849	2977.25849	15043.9044	8017.19328	1350.70012	1350.70012	8017.19328	7026.71117	1626.55837	1626.55837	7026.71117	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr6	2330.53346	1643.58055	1643.58055	2330.53346	1181.21518	835.065626	835.065626	1181.21518	1149.31828	808.514927	808.514927	1149.31828	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr7	2235.5791	3462.10355	3462.10355	2235.5791	1103.29473	1738.88035	1738.88035	1103.29473	1132.28437	1723.2232	1723.2232	1132.28437	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr8	5210.93752	208.509711	208.509711	5210.93752	2599.67545	105.401844	105.401844	2599.67545	2611.26207	103.107867	103.107867	2611.26207	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chr9	2243.59073	468.49419	468.49419	2243.59073	1142.2746	216.744862	216.744862	1142.2746	1101.31613	251.749328	251.749328	1101.31613	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr4	chrX	12948.1455	2826.68157	2826.68157	12948.1455	5964.35516	1432.49067	1432.49067	5964.35516	6983.79032	1394.19089	1394.19089	6983.79032	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr10	1409.6104	11093.8633	11093.8633	1409.6104	634.864188	5553.7223	5553.7223	634.864188	774.746216	5540.14101	5540.14101	774.746216	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr11	13836.5785	39.6021504	39.6021504	13836.5785	7026.68755	19.5271586	19.5271586	7026.68755	6809.89096	20.0749918	20.0749918	6809.89096	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr12	2509.85237	796.6188	796.6188	2509.85237	1230.78925	350.941593	350.941593	1230.78925	1279.06312	445.677207	445.677207	1279.06312	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr13	105.114282	5380.94408	5380.94408	105.114282	49.9219014	2638.72876	2638.72876	49.9219014	55.1923807	2742.21532	2742.21532	55.1923807	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr14	56.1264202	10542.5921	10542.5921	56.1264202	23.2281804	5285.11843	5285.11843	23.2281804	32.8982399	5257.47367	5257.47367	32.8982399	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr15	10237.8812	4.96620746	4.96620746	10237.8812	4946.55778	2.47947518	2.47947518	4946.55778	5291.32345	2.48673228	2.48673228	5291.32345	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr16	25.3027344	13734.5744	13734.5744	25.3027344	13.1835914	6917.86413	6917.86413	13.1835914	12.119143	6816.71025	6816.71025	12.119143	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr17	8420.16174	0	0	8420.16174	4257.67651	0	0	4257.67651	4162.48523	0	0	4162.48523	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr18	13889.5172	0.35945306	0.35945306	13889.5172	6786.6062	0	0	6786.6062	7102.91104	0.35945306	0.35945306	7102.91104	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr19	1074.43738	4610.10879	4610.10879	1074.43738	479.077203	2373.53045	2373.53045	479.077203	595.360178	2236.57834	2236.57834	595.360178	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr6	1345.00932	2136.44804	2136.44804	1345.00932	666.337252	1097.43856	1097.43856	666.337252	678.672067	1039.00948	1039.00948	678.672067	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr7	2330.45147	190.730342	190.730342	2330.45147	1190.02464	87.5211749	87.5211749	1190.02464	1140.42682	103.209167	103.209167	1140.42682	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr8	12144.072	0	0	12144.072	5836.60582	0	0	5836.60582	6307.46619	0	0	6307.46619	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chr9	14191.499	188.941554	188.941554	14191.499	7514.35706	91.0570931	91.0570931	7514.35706	6677.14194	97.8844606	97.8844606	6677.14194	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr5	chrX	5741.69093	11.872109	11.872109	5741.69093	3041.55131	4.07473314	4.07473314	3041.55131	2700.13962	7.79737587	7.79737587	2700.13962	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr10	10564.8423	1139.2227	1139.2227	10564.8423	5537.18592	518.795522	518.795522	5537.18592	5027.65634	620.427174	620.427174	5027.65634	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr11	226.117632	9441.07478	9441.07478	226.117632	107.917803	4714.1138	4714.1138	107.917803	118.199829	4726.96098	4726.96098	118.199829	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr12	228.629166	3079.87498	3079.87498	228.629166	114.985938	1502.72829	1502.72829	114.985938	113.643228	1577.14669	1577.14669	113.643228	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr13	5205.69296	201.301471	201.301471	5205.69296	2466.58063	102.402899	102.402899	2466.58063	2739.11233	98.8985718	98.8985718	2739.11233	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr14	183.161754	12517.8459	12517.8459	183.161754	67.6095401	6526.55213	6526.55213	67.6095401	115.552214	5991.29373	5991.29373	115.552214	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr15	698.997915	1128.61375	1128.61375	698.997915	343.556933	586.614571	586.614571	343.556933	355.440981	541.99918	541.99918	355.440981	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr16	5760.60422	1733.94695	1733.94695	5760.60422	3043.1088	728.457313	728.457313	3043.1088	2717.49542	1005.48964	1005.48964	2717.49542	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr17	2182.42108	256.791451	256.791451	2182.42108	1073.08629	122.453606	122.453606	1073.08629	1109.3348	134.337846	134.337846	1109.3348	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr18	100.568028	10643.2373	10643.2373	100.568028	49.99207	5430.91342	5430.91342	49.99207	50.5759579	5212.32386	5212.32386	50.5759579	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr19	356.323775	3921.43237	3921.43237	356.323775	186.536458	2114.41126	2114.41126	186.536458	169.787317	1807.02111	1807.02111	169.787317	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr7	8303.29905	244.764956	244.764956	8303.29905	4135.10957	142.817071	142.817071	4135.10957	4168.18947	101.947886	101.947886	4168.18947	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr8	108.503582	5963.01906	5963.01906	108.503582	56.582354	3098.58181	3098.58181	56.582354	51.9212277	2864.43725	2864.43725	51.9212277	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chr9	252.140369	11063.5649	11063.5649	252.140369	150.352782	5831.06275	5831.06275	150.352782	101.787587	5232.50215	5232.50215	101.787587	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr6	chrX	7663.15551	341.903616	341.903616	7663.15551	3728.14413	182.700171	182.700171	3728.14413	3935.01138	159.203446	159.203446	3935.01138	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr10	2239.90185	33.0603959	33.0603959	2239.90185	1158.15681	14.2261216	14.2261216	1158.15681	1081.74504	18.8342744	18.8342744	1081.74504	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr11	104.089734	5328.9485	5328.9485	104.089734	48.9619233	2677.9345	2677.9345	48.9619233	55.127811	2651.014	2651.014	55.127811	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr12	3989.08507	3412.72749	3412.72749	3989.08507	2006.63516	1772.13725	1772.13725	2006.63516	1982.44991	1640.59024	1640.59024	1982.44991	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr13	4231.30009	66.6288565	66.6288565	4231.30009	2198.92256	36.9532239	36.9532239	2198.92256	2032.37753	29.6756325	29.6756325	2032.37753	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr14	1.45944016	11197.2441	11197.2441	1.45944016	0.712927886	5158.46112	5158.46112	0.712927886	0.746512273	6038.78299	6038.78299	0.746512273	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr15	4740.24024	79.7197179	79.7197179	4740.24024	2346.43479	36.3216849	36.3216849	2346.43479	2393.80545	43.398033	43.398033	2393.80545	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr16	1017.67811	327.820807	327.820807	1017.67811	553.078022	151.634998	151.634998	553.078022	464.600088	176.185808	176.185808	464.600088	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr17	2411.87758	41.9441656	41.9441656	2411.87758	1303.05657	14.4072953	14.4072953	1303.05657	1108.82101	27.5368702	27.5368702	1108.82101	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr18	170.25575	8421.1474	8421.1474	170.25575	92.5285241	3989.56242	3989.56242	92.5285241	77.7272254	4431.58498	4431.58498	77.7272254	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr19	241.352673	3363.87479	3363.87479	241.352673	141.365691	1779.05991	1779.05991	141.365691	99.986982	1584.81489	1584.81489	99.986982	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr8	1368.28622	1577.36724	1577.36724	1368.28622	718.358027	788.39377	788.39377	718.358027	649.928192	788.973473	788.973473	649.928192	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chr9	0.305407602	6499.53924	6499.53924	0.305407602	0	3360.97901	3360.97901	0	0.305407602	3138.56023	3138.56023	0.305407602	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr7	chrX	8681.08986	0	0	8681.08986	4268.84213	0	0	4268.84213	4412.24773	0	0	4412.24773	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr10	11.7238944	4378.15753	4378.15753	11.7238944	7.09995728	2182.04219	2182.04219	7.09995728	4.62393708	2196.11534	2196.11534	4.62393708	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr11	77237.3986	83.7138994	83.7138994	77237.3986	40255.5861	39.6091622	39.6091622	40255.5861	36981.8125	44.1047372	44.1047372	36981.8125	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr12	6113.27416	1178.1258	1178.1258	6113.27416	3062.57749	595.124079	595.124079	3062.57749	3050.69667	583.00172	583.00172	3050.69667	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr13	64.3582944	11222.0125	11222.0125	64.3582944	32.3482014	5600.73987	5600.73987	32.3482014	32.010093	5621.27267	5621.27267	32.010093	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr14	5.44770299	9370.49965	9370.49965	5.44770299	3.74783956	4574.41424	4574.41424	3.74783956	1.69986343	4796.08541	4796.08541	1.69986343	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr15	26070.3076	85.6244406	85.6244406	26070.3076	13895.7379	38.0703602	38.0703602	13895.7379	12174.5697	47.5540804	47.5540804	12174.5697	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr16	0	5954.10187	5954.10187	0	0	3010.42431	3010.42431	0	0	2943.67756	2943.67756	0	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr17	9631.37158	0	0	9631.37158	4765.28655	0	0	4765.28655	4866.08503	0	0	4866.08503	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr18	8521.4363	0	0	8521.4363	4246.41117	0	0	4246.41117	4275.02513	0	0	4275.02513	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr19	3876.44813	3233.77454	3233.77454	3876.44813	2425.33413	1537.07758	1537.07758	2425.33413	1451.114	1696.69697	1696.69697	1451.114	0	0	1	0
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chr9	4647.09192	23.1999374	23.1999374	4647.09192	2243.5498	7.3582148	7.3582148	2243.5498	2403.54211	15.8417226	15.8417226	2403.54211	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr8	chrX	1051.0057	1729.22382	1729.22382	1051.0057	509.545945	908.603212	908.603212	509.545945	541.459758	820.620607	820.620607	541.459758	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr10	0.304894274	5252.85302	5252.85302	0.304894274	0	2657.39852	2657.39852	0	0.304894274	2595.4545	2595.4545	0.304894274	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr11	10113.0121	77.5059342	77.5059342	10113.0121	5065.99114	39.8477763	39.8477763	5065.99114	5047.02096	37.6581579	37.6581579	5047.02096	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr12	2013.02643	1254.00482	1254.00482	2013.02643	1043.32691	537.348322	537.348322	1043.32691	969.69952	716.656502	716.656502	969.69952	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr13	101.765251	6073.75393	6073.75393	101.765251	37.4944229	2898.98525	2898.98525	37.4944229	64.2708279	3174.76867	3174.76867	64.2708279	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr14	2586.25156	54.7403312	54.7403312	2586.25156	1289.88767	28.7957594	28.7957594	1289.88767	1296.36389	25.9445718	25.9445718	1296.36389	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr15	627.748037	1262.62553	1262.62553	627.748037	319.013964	659.129118	659.129118	319.013964	308.734073	603.496415	603.496415	308.734073	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr16	185.283063	5878.96584	5878.96584	185.283063	81.8488411	2994.05415	2994.05415	81.8488411	103.434222	2884.91169	2884.91169	103.434222	1	1	1	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr17	4665.62432	1902.51851	1902.51851	4665.62432	2025.8919	1150.03246	1150.03246	2025.8919	2639.73242	752.486053	752.486053	2639.73242	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr18	1951.31519	69.192431	69.192431	1951.31519	925.943303	22.9106422	22.9106422	925.943303	1025.37189	46.2817888	46.2817888	1025.37189	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chr19	2188.76595	111.555479	111.555479	2188.76595	956.461507	49.775853	49.775853	956.461507	1232.30444	61.7796258	61.7796258	1232.30444	0	0	0	1
p9016_multiseed_best035_seed71_noise0p05	same_cross_distance_sum	chr9	chrX	0.281441015	9321.24465	9321.24465	0.281441015	0	5110.8272	5110.8272	0	0.281441015	4210.41746	4210.41746	0.281441015	1	1	1	1
