config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr7	71.5091932	6227.89657	6227.89657	71.5091932	33.3274933	3194.80338	3194.80338	33.3274933	38.1816999	3033.09319	3033.09319	38.1816999	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr8	6675.63212	49.760559	49.760559	6675.63212	3294.73199	21.5746258	21.5746258	3294.73199	3380.90013	28.1859332	28.1859332	3380.90013	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr9	394.474272	12645.1488	12645.1488	394.474272	224.474679	6505.93122	6505.93122	224.474679	169.999593	6139.21755	6139.21755	169.999593	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chrX	5507.18694	3.14736354	3.14736354	5507.18694	2911.89453	1.42547712	1.42547712	2911.89453	2595.2924	1.72188642	1.72188642	2595.2924	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr10	1034.50514	7244.91003	7244.91003	1034.50514	582.979443	3466.48463	3466.48463	582.979443	451.525695	3778.4254	3778.4254	451.525695	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr11	44.2171411	4703.1794	4703.1794	44.2171411	22.4301477	2271.40848	2271.40848	22.4301477	21.7869934	2431.77093	2431.77093	21.7869934	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr12	745.204397	2633.05281	2633.05281	745.204397	344.163197	1266.88908	1266.88908	344.163197	401.0412	1366.16373	1366.16373	401.0412	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr13	6068.79801	315.200893	315.200893	6068.79801	2731.74364	150.388739	150.388739	2731.74364	3337.05437	164.812154	164.812154	3337.05437	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr14	18651.6804	0.968122608	0.968122608	18651.6804	9401.99447	0.397284581	0.397284581	9401.99447	9249.68593	0.570838027	0.570838027	9249.68593	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr15	3406.47203	139.440915	139.440915	3406.47203	1695.27524	59.7083019	59.7083019	1695.27524	1711.1968	79.7326133	79.7326133	1711.1968	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr16	20484.0037	0	0	20484.0037	9825.16194	0	0	9825.16194	10658.8417	0	0	10658.8417	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr17	1919.73899	853.711445	853.711445	1919.73899	946.82419	413.636134	413.636134	946.82419	972.914795	440.075312	440.075312	972.914795	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr18	157.228958	4858.0013	4858.0013	157.228958	68.2656713	2514.39556	2514.39556	68.2656713	88.9632864	2343.60575	2343.60575	88.9632864	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr19	296.803657	9201.75957	9201.75957	296.803657	135.061374	5171.42916	5171.42916	135.061374	161.742282	4030.33041	4030.33041	161.742282	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr7	0	7152.82808	7152.82808	0	0	3573.23966	3573.23966	0	0	3579.58842	3579.58842	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr8	3706.054	21.5960454	21.5960454	3706.054	1949.50234	8.68025416	8.68025416	1949.50234	1756.55166	12.9157912	12.9157912	1756.55166	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chr9	737.918706	2514.98331	2514.98331	737.918706	417.063484	1254.92915	1254.92915	417.063484	320.855222	1260.05416	1260.05416	320.855222	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr6	chrX	5666.61675	18.0742097	18.0742097	5666.61675	2822.93626	11.9349276	11.9349276	2822.93626	2843.68049	6.13928203	6.13928203	2843.68049	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr10	3344.25055	22.9892048	22.9892048	3344.25055	1683.38121	14.0024132	14.0024132	1683.38121	1660.86935	8.98679162	8.98679162	1660.86935	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr11	3039.58787	190.793183	190.793183	3039.58787	1543.62243	99.6610249	99.6610249	1543.62243	1495.96544	91.1321576	91.1321576	1495.96544	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr12	99.5379264	5237.97334	5237.97334	99.5379264	54.5666125	2738.77697	2738.77697	54.5666125	44.9713139	2499.19637	2499.19637	44.9713139	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr13	1818.84259	364.872536	364.872536	1818.84259	960.988832	191.116558	191.116558	960.988832	857.853762	173.755978	173.755978	857.853762	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr14	0.742799702	11037.9815	11037.9815	0.742799702	0.742799702	5268.61832	5268.61832	0.742799702	0	5769.36319	5769.36319	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr15	57.9929198	3031.50448	3031.50448	57.9929198	33.3008206	1467.30425	1467.30425	33.3008206	24.6920992	1564.20023	1564.20023	24.6920992	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr16	18.9747098	2149.72915	2149.72915	18.9747098	8.26616102	1090.27388	1090.27388	8.26616102	10.7085488	1059.45527	1059.45527	10.7085488	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr17	260.010086	1184.27776	1184.27776	260.010086	141.247352	636.012368	636.012368	141.247352	118.762734	548.265387	548.265387	118.762734	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr18	6424.17957	831.513326	831.513326	6424.17957	2918.28815	472.747004	472.747004	2918.28815	3505.89142	358.766322	358.766322	3505.89142	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr19	646.974154	408.312496	408.312496	646.974154	330.686942	197.81289	197.81289	330.686942	316.287211	210.499607	210.499607	316.287211	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr8	78.5504054	5595.92113	5595.92113	78.5504054	35.5111172	2881.24258	2881.24258	35.5111172	43.0392881	2714.67855	2714.67855	43.0392881	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chr9	141.404005	1106.37681	1106.37681	141.404005	73.3582894	586.139561	586.139561	73.3582894	68.0457159	520.237251	520.237251	68.0457159	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr7	chrX	382.85237	1164.26785	1164.26785	382.85237	177.881798	571.580393	571.580393	177.881798	204.970572	592.687459	592.687459	204.970572	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr10	6.77318815	5666.22102	5666.22102	6.77318815	3.24766164	2805.1349	2805.1349	3.24766164	3.52552651	2861.08612	2861.08612	3.52552651	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr11	27.6867428	48500.1891	48500.1891	27.6867428	18.2473764	25514.7579	25514.7579	18.2473764	9.43936638	22985.4312	22985.4312	9.43936638	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr12	43.9443039	4391.41135	4391.41135	43.9443039	24.5951624	2196.53122	2196.53122	24.5951624	19.3491414	2194.88013	2194.88013	19.3491414	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr13	976.101137	1797.76524	1797.76524	976.101137	498.728789	887.728092	887.728092	498.728789	477.372348	910.037143	910.037143	477.372348	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr14	816.232673	3269.68278	3269.68278	816.232673	410.101993	1594.0035	1594.0035	410.101993	406.13068	1675.67929	1675.67929	406.13068	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr15	5542.84195	14.3922978	14.3922978	5542.84195	2848.83862	5.91312083	5.91312083	2848.83862	2694.00333	8.47917699	8.47917699	2694.00333	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr16	2009.36111	4.06257208	4.06257208	2009.36111	1054.95621	1.18534381	1.18534381	1054.95621	954.404902	2.87722827	2.87722827	954.404902	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr17	203.26226	5175.22526	5175.22526	203.26226	106.777506	2492.36388	2492.36388	106.777506	96.4847546	2682.86138	2682.86138	96.4847546	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr18	141.633345	4817.6859	4817.6859	141.633345	87.5964558	2395.78585	2395.78585	87.5964558	54.0368893	2421.90005	2421.90005	54.0368893	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr19	297.300785	2379.30116	2379.30116	297.300785	198.912094	1263.30921	1263.30921	198.912094	98.3886906	1115.99196	1115.99196	98.3886906	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chr9	2476.47626	119.811961	119.811961	2476.47626	1212.34186	56.141475	56.141475	1212.34186	1264.1344	63.6704859	63.6704859	1264.1344	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr8	chrX	11587.4872	0.844656102	0.844656102	11587.4872	5769.54913	0.801305801	0.801305801	5769.54913	5817.93803	0.0433503014	0.0433503014	5817.93803	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr10	33.2167216	3158.3259	3158.3259	33.2167216	16.2462224	1600.85292	1600.85292	16.2462224	16.9704992	1557.47298	1557.47298	16.9704992	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr11	2146.99029	132.494269	132.494269	2146.99029	1035.64026	62.0832799	62.0832799	1035.64026	1111.35003	70.410989	70.410989	1111.35003	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr12	1446.72701	306.658737	306.658737	1446.72701	750.648031	155.781122	155.781122	750.648031	696.078976	150.877614	150.877614	696.078976	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr13	213.132246	5532.96557	5532.96557	213.132246	95.9065776	2713.08585	2713.08585	95.9065776	117.225669	2819.87972	2819.87972	117.225669	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr14	84.684172	1750.44093	1750.44093	84.684172	41.0423589	868.074623	868.074623	41.0423589	43.6418131	882.366306	882.366306	43.6418131	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr15	39.5820864	1639.87435	1639.87435	39.5820864	21.2067578	823.666462	823.666462	21.2067578	18.3753286	816.207893	816.207893	18.3753286	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr16	2102.75092	830.49193	830.49193	2102.75092	1062.4362	413.658234	413.658234	1062.4362	1040.31472	416.833695	416.833695	1040.31472	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr17	0.188115803	17082.3141	17082.3141	0.188115803	0	9020.08561	9020.08561	0	0.188115803	8062.22848	8062.22848	0.188115803	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr18	693.250304	153.496671	153.496671	693.250304	301.610311	81.1950095	81.1950095	301.610311	391.639993	72.3016612	72.3016612	391.639993	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chr19	25.8250481	1732.57075	1732.57075	25.8250481	12.6764994	823.3534	823.3534	12.6764994	13.1485488	909.217346	909.217346	13.1485488	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr9	chrX	1803.23455	2533.33986	2533.33986	1803.23455	905.674166	1568.37215	1568.37215	905.674166	897.560384	964.967714	964.967714	897.560384	1	1	1	1
