config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	864	0.650462963	0.768518519	0.740237691	0.50462963
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	864	0.650462963	0.768518519	0.740237691	0.50462963
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	864	0.650462963	0.768518519	0.740237691	0.50462963
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	864	0.109953704	0.231481481	0.0764006791	0.0520833333
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	864	0.109953704	0.231481481	0.0764006791	0.0520833333
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	864	0.109953704	0.231481481	0.0764006791	0.0520833333
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	864	0.109953704	0.231481481	0.0764006791	0.0520833333
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	864	0.650462963	0.768518519	0.740237691	0.50462963
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	864	0.650462963	0.768518519	0.740237691	0.50462963
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	864	0.650462963	0.768518519	0.740237691	0.50462963
p9016_heldout_td1_seed17_noise0	chr10	chr15	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	864	0.650462963	0.768518519	0.740237691	0.50462963
p9016_heldout_td1_seed17_noise0	chr10	chr16	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	1045	0.361722488	0.623923445	0.505952381	0.162679426
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1045	0.206698565	0.376076555	0.166666667	0.0535885167
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1045	0.262200957	0.623923445	0.255952381	0.0822966507
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1045	0.262200957	0.623923445	0.255952381	0.0822966507
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1045	0.262200957	0.623923445	0.255952381	0.0822966507
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1045	0.262200957	0.623923445	0.255952381	0.0822966507
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1045	0.262200957	0.623923445	0.255952381	0.0822966507
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1045	0.262200957	0.623923445	0.255952381	0.0822966507
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1045	0.262200957	0.623923445	0.255952381	0.0822966507
p9016_heldout_td1_seed17_noise0	chr10	chr16	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1045	0.262200957	0.623923445	0.255952381	0.0822966507
p9016_heldout_td1_seed17_noise0	chr10	chr17	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr17	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	654	0.587155963	0.729357798	0.658536585	0.495412844
p9016_heldout_td1_seed17_noise0	chr10	chr18	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	549	0.384335155	0.597449909	0.578947368	0.140255009
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr18	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	549	0.183970856	0.402550091	0.157894737	0.0382513661
p9016_heldout_td1_seed17_noise0	chr10	chr19	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	337	0.314540059	0.519287834	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
p9016_heldout_td1_seed17_noise0	chr10	chr19	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	337	0.210682493	0.480712166	0	0
