config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr15	0	8594.16033	8594.16033	0	0	4341.49374	4341.49374	0	0	4252.66659	4252.66659	0	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr16	5233.81138	18.0390473	18.0390473	5233.81138	2613.3762	12.3587567	12.3587567	2613.3762	2620.43518	5.68029059	5.68029059	2620.43518	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr17	2876.71938	84.1603382	84.1603382	2876.71938	1402.09103	43.0968193	43.0968193	1402.09103	1474.62835	41.0635189	41.0635189	1474.62835	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr18	817.465965	1039.87541	1039.87541	817.465965	378.470758	498.067624	498.067624	378.470758	438.995208	541.807783	541.807783	438.995208	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr19	1865.50838	169.905683	169.905683	1865.50838	973.900511	87.0087663	87.0087663	973.900511	891.607869	82.8969164	82.8969164	891.607869	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr5	13807.8684	869.735866	869.735866	13807.8684	6537.41146	441.973724	441.973724	6537.41146	7270.45691	427.762141	427.762141	7270.45691	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr6	10524.4656	0.205206826	0.205206826	10524.4656	5239.7053	0	0	5239.7053	5284.76029	0.205206826	0.205206826	5284.76029	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr7	892.288043	11233.6736	11233.6736	892.288043	373.174758	5605.55986	5605.55986	373.174758	519.113285	5628.11376	5628.11376	519.113285	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr8	547.506546	3713.02858	3713.02858	547.506546	297.881224	1828.32022	1828.32022	297.881224	249.625322	1884.70836	1884.70836	249.625322	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chr9	677.227459	3272.15361	3272.15361	677.227459	330.351323	1637.26661	1637.26661	330.351323	346.876136	1634.887	1634.887	346.876136	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr4	chrX	1006.23504	11328.4007	11328.4007	1006.23504	548.832392	5195.40841	5195.40841	548.832392	457.402643	6132.9923	6132.9923	457.402643	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr10	1436.16622	12915.8626	12915.8626	1436.16622	615.31805	6505.65434	6505.65434	615.31805	820.848174	6410.20823	6410.20823	820.848174	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr11	2748.60708	1029.52197	1029.52197	2748.60708	1434.37945	540.993248	540.993248	1434.37945	1314.22763	488.52872	488.52872	1314.22763	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr12	2683.35719	579.269225	579.269225	2683.35719	1322.91025	309.951664	309.951664	1322.91025	1360.44694	269.317561	269.317561	1360.44694	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr13	2041.82972	1642.02238	1642.02238	2041.82972	1050.66206	752.701732	752.701732	1050.66206	991.167662	889.320647	889.320647	991.167662	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr14	1627.34023	7418.12488	7418.12488	1627.34023	798.124349	3773.79553	3773.79553	798.124349	829.215877	3644.32935	3644.32935	829.215877	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr15	286.453921	6946.85998	6946.85998	286.453921	130.426064	3374.29	3374.29	130.426064	156.027857	3572.56998	3572.56998	156.027857	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr16	15500.5755	69.5505223	69.5505223	15500.5755	8232.34282	36.7661339	36.7661339	8232.34282	7268.23272	32.7843884	32.7843884	7268.23272	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr17	1149.20997	715.551088	715.551088	1149.20997	573.945775	336.989919	336.989919	573.945775	575.264195	378.561168	378.561168	575.264195	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr18	0	17838.1866	17838.1866	0	0	8861.99155	8861.99155	0	0	8976.19507	8976.19507	0	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr19	295.544626	2454.74574	2454.74574	295.544626	151.392404	1187.28922	1187.28922	151.392404	144.152223	1267.45652	1267.45652	144.152223	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr6	13258.9941	125.662188	125.662188	13258.9941	6742.74821	64.8023495	64.8023495	6742.74821	6516.24587	60.8598382	60.8598382	6516.24587	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr7	1751.33713	1278.93853	1278.93853	1751.33713	912.625813	642.08789	642.08789	912.625813	838.711319	636.850644	636.850644	838.711319	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr8	394.180953	1921.39686	1921.39686	394.180953	170.705942	962.065178	962.065178	170.705942	223.47501	959.331683	959.331683	223.47501	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chr9	28654.6095	61.4708621	61.4708621	28654.6095	15336.9726	32.6358179	32.6358179	15336.9726	13317.6369	28.8350441	28.8350441	13317.6369	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr5	chrX	4046.58046	466.38547	466.38547	4046.58046	2186.44019	230.953824	230.953824	2186.44019	1860.14027	235.431646	235.431646	1860.14027	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr10	502.251235	10458.036	10458.036	502.251235	310.127661	5047.46182	5047.46182	310.127661	192.123574	5410.57419	5410.57419	192.123574	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr11	4423.26308	340.553437	340.553437	4423.26308	2207.62655	139.455332	139.455332	2207.62655	2215.63654	201.098106	201.098106	2215.63654	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr12	5476.24158	31.0178864	31.0178864	5476.24158	2699.41563	14.7994873	14.7994873	2699.41563	2776.82595	16.2183992	16.2183992	2776.82595	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr13	274.687493	5720.76003	5720.76003	274.687493	127.867246	2662.51051	2662.51051	127.867246	146.820246	3058.24952	3058.24952	146.820246	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr14	14277.8196	72.3297292	72.3297292	14277.8196	7320.39517	38.4472385	38.4472385	7320.39517	6957.42441	33.8824907	33.8824907	6957.42441	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr15	0	10386.3996	10386.3996	0	0	5128.85832	5128.85832	0	0	5257.5413	5257.5413	0	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr16	24100.5816	0	0	24100.5816	11570.3394	0	0	11570.3394	12530.2423	0	0	12530.2423	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr17	3419.7082	135.537005	135.537005	3419.7082	1667.4049	71.9518342	71.9518342	1667.4049	1752.3033	63.5851705	63.5851705	1752.3033	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr18	115.2683	12581.3341	12581.3341	115.2683	77.7635781	6089.4399	6089.4399	77.7635781	37.5047217	6491.89418	6491.89418	37.5047217	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr19	2202.03071	1154.8016	1154.8016	2202.03071	1235.98504	590.282674	590.282674	1235.98504	966.045664	564.518921	564.518921	966.045664	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr7	103.028523	4587.14978	4587.14978	103.028523	37.2730873	2315.07109	2315.07109	37.2730873	65.7554356	2272.07869	2272.07869	65.7554356	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr8	505.386313	3951.70036	3951.70036	505.386313	294.735056	1986.80726	1986.80726	294.735056	210.651257	1964.8931	1964.8931	210.651257	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chr9	7906.06477	148.797736	148.797736	7906.06477	4130.27029	70.3438646	70.3438646	4130.27029	3775.79447	78.4538712	78.4538712	3775.79447	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr6	chrX	3602.57227	517.02437	517.02437	3602.57227	1804.46173	261.816174	261.816174	1804.46173	1798.11055	255.208196	255.208196	1798.11055	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr10	137.55371	3223.99873	3223.99873	137.55371	71.3206927	1605.33729	1605.33729	71.3206927	66.2330172	1618.66145	1618.66145	66.2330172	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr11	5581.22449	2.47554879	2.47554879	5581.22449	2786.65238	2.03346535	2.03346535	2786.65238	2794.57212	0.442083436	0.442083436	2794.57212	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr12	10.2979575	13565.2494	13565.2494	10.2979575	4.37202271	6940.82079	6940.82079	4.37202271	5.92593484	6624.42861	6624.42861	5.92593484	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr13	450.006125	3725.61089	3725.61089	450.006125	233.25204	1944.04233	1944.04233	233.25204	216.754085	1781.56855	1781.56855	216.754085	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr14	607.416214	6875.09419	6875.09419	607.416214	286.446002	3215.97681	3215.97681	286.446002	320.970212	3659.11738	3659.11738	320.970212	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr15	3917.3282	193.987879	193.987879	3917.3282	1900.53816	109.715258	109.715258	1900.53816	2016.79005	84.2726212	84.2726212	2016.79005	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr16	579.142225	437.888343	437.888343	579.142225	255.161512	239.190927	239.190927	255.161512	323.980714	198.697416	198.697416	323.980714	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr17	0.332413518	6461.75825	6461.75825	0.332413518	0.00685866247	3444.52362	3444.52362	0.00685866247	0.325554855	3017.23463	3017.23463	0.325554855	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr18	6796.87846	143.699236	143.699236	6796.87846	3204.99944	69.9773742	69.9773742	3204.99944	3591.87902	73.7218614	73.7218614	3591.87902	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr19	189.925496	2331.06744	2331.06744	189.925496	100.825248	1177.26333	1177.26333	100.825248	89.1002484	1153.80411	1153.80411	89.1002484	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr8	516.097845	3423.69269	3423.69269	516.097845	222.096467	1733.53467	1733.53467	222.096467	294.001378	1690.15802	1690.15802	294.001378	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chr9	4258.59702	63.6127015	63.6127015	4258.59702	2175.62086	34.1670083	34.1670083	2175.62086	2082.97616	29.4456932	29.4456932	2082.97616	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr7	chrX	3510.19161	1190.00753	1190.00753	3510.19161	1735.50884	584.326287	584.326287	1735.50884	1774.68278	605.68124	605.68124	1774.68278	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr10	2519.41103	405.708626	405.708626	2519.41103	1228.43257	202.217581	202.217581	1228.43257	1290.97846	203.491045	203.491045	1290.97846	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr11	6662.37354	35473.7358	35473.7358	6662.37354	3968.82273	17781.6906	17781.6906	3968.82273	2693.55081	17692.0451	17692.0451	2693.55081	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr12	2036.02756	231.31597	231.31597	2036.02756	1021.37383	106.930186	106.930186	1021.37383	1014.65373	124.385784	124.385784	1014.65373	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr13	5158.8894	532.026256	532.026256	5158.8894	2595.23178	251.018408	251.018408	2595.23178	2563.65763	281.007848	281.007848	2563.65763	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr14	2611.0827	3607.32998	3607.32998	2611.0827	1311.73746	1646.38663	1646.38663	1311.73746	1299.34524	1960.94335	1960.94335	1299.34524	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr15	4592.6997	1034.3664	1034.3664	4592.6997	2420.87828	488.414067	488.414067	2420.87828	2171.82143	545.952331	545.952331	2171.82143	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr16	252.513177	2170.12363	2170.12363	252.513177	131.20878	1122.98025	1122.98025	131.20878	121.304397	1047.14339	1047.14339	121.304397	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr17	3351.41778	238.559135	238.559135	3351.41778	1627.21552	130.713639	130.713639	1627.21552	1724.20227	107.845496	107.845496	1724.20227	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr18	1239.83029	266.316386	266.316386	1239.83029	648.073239	119.5952	119.5952	648.073239	591.757046	146.721186	146.721186	591.757046	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr19	1952.09455	428.926533	428.926533	1952.09455	1080.53384	252.086927	252.086927	1080.53384	871.560707	176.839607	176.839607	871.560707	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chr9	281.713119	1499.33547	1499.33547	281.713119	140.147559	744.129349	744.129349	140.147559	141.56556	755.206122	755.206122	141.56556	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr8	chrX	1929.71294	1697.43759	1697.43759	1929.71294	970.400985	866.84973	866.84973	970.400985	959.311954	830.587861	830.587861	959.311954	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr10	132.247473	4315.78218	4315.78218	132.247473	64.340666	2183.05011	2183.05011	64.340666	67.9068067	2132.73208	2132.73208	67.9068067	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr11	3114.08593	328.899027	328.899027	3114.08593	1555.38768	162.749026	162.749026	1555.38768	1558.69825	166.15	166.15	1558.69825	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr12	701.537145	2539.12607	2539.12607	701.537145	350.724446	1257.49585	1257.49585	350.724446	350.812698	1281.63022	1281.63022	350.812698	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr13	1237.41673	1026.26988	1026.26988	1237.41673	593.179513	512.1566	512.1566	593.179513	644.237221	514.113277	514.113277	644.237221	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr14	81.1561693	3495.2525	3495.2525	81.1561693	38.6228106	1746.30412	1746.30412	38.6228106	42.5333588	1748.94838	1748.94838	42.5333588	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr15	443.669331	1896.34569	1896.34569	443.669331	217.948577	980.255634	980.255634	217.948577	225.720754	916.090054	916.090054	225.720754	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr16	8024.67005	63.7141312	63.7141312	8024.67005	3916.6524	35.7663115	35.7663115	3916.6524	4108.01765	27.9478197	27.9478197	4108.01765	0	0	0	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr17	124.269477	7659.57171	7659.57171	124.269477	75.5888356	4065.96569	4065.96569	75.5888356	48.6806411	3593.60603	3593.60603	48.6806411	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr18	0	5746.14763	5746.14763	0	0	2763.0477	2763.0477	0	0	2983.09993	2983.09993	0	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chr19	26.212505	1708.71166	1708.71166	26.212505	14.4488191	813.16286	813.16286	14.4488191	11.7636859	895.5488	895.5488	11.7636859	1	1	1	1
p9016_multiseed_best035_seed17_noise0	same_cross_distance_sum	chr9	chrX	4966.20838	1632.72403	1632.72403	4966.20838	2560.24014	983.689962	983.689962	2560.24014	2405.96824	649.034067	649.034067	2405.96824	0	0	0	1
