config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_multiseed_best035_seed17_noise0	chr12	chr19	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	631	0.117274168	0.374009509	0.0303030303	0.00633914422
p9016_multiseed_best035_seed17_noise0	chr12	chr19	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	631	0.117274168	0.374009509	0.0303030303	0.00633914422
p9016_multiseed_best035_seed17_noise0	chr12	chr19	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	631	0.117274168	0.374009509	0.0303030303	0.00633914422
p9016_multiseed_best035_seed17_noise0	chr12	chr19	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	631	0.117274168	0.374009509	0.0303030303	0.00633914422
p9016_multiseed_best035_seed17_noise0	chr12	chr19	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	631	0.117274168	0.374009509	0.0303030303	0.00633914422
p9016_multiseed_best035_seed17_noise0	chr12	chr19	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	631	0.117274168	0.374009509	0.0303030303	0.00633914422
p9016_multiseed_best035_seed17_noise0	chr12	chrX	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	320	0.275	0.515625	0.393939394	0.040625
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	320	0.240625	0.484375	0.242424242	0.025
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	320	0.240625	0.515625	0.121212121	0.0125
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	320	0.240625	0.515625	0.121212121	0.0125
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	320	0.240625	0.515625	0.121212121	0.0125
p9016_multiseed_best035_seed17_noise0	chr12	chrX	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	320	0.240625	0.515625	0.121212121	0.0125
p9016_multiseed_best035_seed17_noise0	chr13	chr14	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	737	0.407055631	0.55495251	0.79375	0.172320217
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	737	0.286295794	0.472184532	0.0875	0.0189959294
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	737	0.286295794	0.472184532	0.0875	0.0189959294
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	737	0.286295794	0.472184532	0.0875	0.0189959294
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	737	0.286295794	0.472184532	0.0875	0.0189959294
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	737	0.286295794	0.472184532	0.0875	0.0189959294
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	737	0.286295794	0.472184532	0.0875	0.0189959294
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	737	0.286295794	0.472184532	0.0875	0.0189959294
p9016_multiseed_best035_seed17_noise0	chr13	chr14	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	737	0.286295794	0.472184532	0.0875	0.0189959294
p9016_multiseed_best035_seed17_noise0	chr13	chr15	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	395	0.296202532	0.526582278	0.428571429	0.00759493671
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr15	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	395	0.230379747	0.526582278	0.142857143	0.00253164557
p9016_multiseed_best035_seed17_noise0	chr13	chr16	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
p9016_multiseed_best035_seed17_noise0	chr13	chr16	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	798	0.595238095	0.721804511	0.792079208	0.401002506
