config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr16	chr19	969.706919	710.448415	710.448415	969.706919	489.081339	348.928619	348.928619	489.081339	480.62558	361.519795	361.519795	480.62558	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr16	chrX	1856.62384	321.774205	321.774205	1856.62384	958.521909	158.225264	158.225264	958.521909	898.101932	163.548941	163.548941	898.101932	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr17	chr18	245.231419	618.765411	618.765411	245.231419	117.542937	316.579764	316.579764	117.542937	127.688482	302.185646	302.185646	127.688482	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr17	chr19	5411.76519	199.581728	199.581728	5411.76519	2439.81052	87.9936369	87.9936369	2439.81052	2971.95468	111.588091	111.588091	2971.95468	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr17	chrX	1311.14424	7138.98598	7138.98598	1311.14424	665.591091	3246.29481	3246.29481	665.591091	645.553147	3892.69116	3892.69116	645.553147	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr18	chr19	2146.72986	65.9991578	65.9991578	2146.72986	1053.66161	31.7016898	31.7016898	1053.66161	1093.06825	34.297468	34.297468	1093.06825	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr18	chrX	328.10747	3329.6536	3329.6536	328.10747	140.658566	1665.63575	1665.63575	140.658566	187.448904	1664.01785	1664.01785	187.448904	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr19	chrX	104.722579	1044.61536	1044.61536	104.722579	44.6490914	494.599257	494.599257	44.6490914	60.0734876	550.016103	550.016103	60.0734876	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr10	2249.50885	402.263378	402.263378	2249.50885	1142.39164	199.955887	199.955887	1142.39164	1107.11721	202.307491	202.307491	1107.11721	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr11	7886.06	476.009307	476.009307	7886.06	3869.97813	219.992139	219.992139	3869.97813	4016.08187	256.017168	256.017168	4016.08187	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr12	620.415993	5075.47749	5075.47749	620.415993	298.901006	2532.51646	2532.51646	298.901006	321.514987	2542.96103	2542.96103	321.514987	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr13	1388.90685	6026.91539	6026.91539	1388.90685	737.63653	3017.22949	3017.22949	737.63653	651.270315	3009.6859	3009.6859	651.270315	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr14	7542.24065	0.710084893	0.710084893	7542.24065	3661.54079	0	0	3661.54079	3880.69986	0.710084893	0.710084893	3880.69986	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr15	3042.70885	322.26576	322.26576	3042.70885	1532.23949	153.91982	153.91982	1532.23949	1510.46936	168.345941	168.345941	1510.46936	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr16	19.0489293	13894.6287	13894.6287	19.0489293	9.91615981	6998.58544	6998.58544	9.91615981	9.13276945	6896.04331	6896.04331	9.13276945	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr17	77.3274084	5639.26506	5639.26506	77.3274084	32.0222799	2727.42366	2727.42366	32.0222799	45.3051285	2911.84139	2911.84139	45.3051285	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr18	12749.1316	0	0	12749.1316	6185.64443	0	0	6185.64443	6563.4872	0	0	6563.4872	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr19	1588.17979	162.795378	162.795378	1588.17979	830.922945	84.5080722	84.5080722	830.922945	757.256847	78.2873056	78.2873056	757.256847	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr3	14044.8445	170.897927	170.897927	14044.8445	6514.00669	88.5758579	88.5758579	6514.00669	7530.8378	82.3220689	82.3220689	7530.8378	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr4	17396.5371	458.910867	458.910867	17396.5371	8560.89751	222.768194	222.768194	8560.89751	8835.63956	236.142673	236.142673	8835.63956	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr5	3.04672286	13884.1132	13884.1132	3.04672286	3.04672286	7031.33386	7031.33386	3.04672286	0	6852.77937	6852.77937	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr6	0.157947546	26168.8011	26168.8011	0.157947546	0.157947546	13481.8486	13481.8486	0.157947546	0	12686.9525	12686.9525	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr7	3092.61027	974.524083	974.524083	3092.61027	1498.7753	449.657403	449.657403	1498.7753	1593.83498	524.86668	524.86668	1593.83498	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr8	4998.37386	1837.123	1837.123	4998.37386	2442.20577	865.628623	865.628623	2442.20577	2556.16808	971.494381	971.494381	2556.16808	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chr9	805.908761	18139.4442	18139.4442	805.908761	453.14839	9013.00597	9013.00597	453.14839	352.76037	9126.43826	9126.43826	352.76037	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr2	chrX	2154.72756	14371.0811	14371.0811	2154.72756	1095.52725	7080.98995	7080.98995	1095.52725	1059.20032	7290.09112	7290.09112	1059.20032	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr10	4389.95621	300.88391	300.88391	4389.95621	2136.51325	133.111038	133.111038	2136.51325	2253.44296	167.772871	167.772871	2253.44296	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr11	1374.13919	2468.18904	2468.18904	1374.13919	682.794064	1249.71207	1249.71207	682.794064	691.345128	1218.47697	1218.47697	691.345128	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr12	8039.05995	1686.39788	1686.39788	8039.05995	3905.9779	1018.07097	1018.07097	3905.9779	4133.08206	668.326906	668.326906	4133.08206	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr13	3020.88253	1144.0996	1144.0996	3020.88253	1487.5922	590.416791	590.416791	1487.5922	1533.29033	553.682807	553.682807	1533.29033	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr14	5654.18732	263.480837	263.480837	5654.18732	2699.42497	115.458371	115.458371	2699.42497	2954.76235	148.022465	148.022465	2954.76235	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr15	2935.70609	917.902748	917.902748	2935.70609	1753.8796	429.725409	429.725409	1753.8796	1181.82649	488.177338	488.177338	1181.82649	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr16	214.790366	959.832889	959.832889	214.790366	111.828996	480.133678	480.133678	111.828996	102.961369	479.699211	479.699211	102.961369	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr17	5548.98405	102.743684	102.743684	5548.98405	2867.05893	52.4565762	52.4565762	2867.05893	2681.92512	50.2871075	50.2871075	2681.92512	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr18	2869.69477	704.587772	704.587772	2869.69477	1412.23215	372.168233	372.168233	1412.23215	1457.46262	332.419539	332.419539	1457.46262	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr19	2070.55834	142.852657	142.852657	2070.55834	1103.50907	88.1833164	88.1833164	1103.50907	967.049279	54.6693411	54.6693411	967.049279	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr4	6194.18498	213.494138	213.494138	6194.18498	3100.64425	104.716711	104.716711	3100.64425	3093.54073	108.777426	108.777426	3093.54073	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr5	164.474908	4852.7151	4852.7151	164.474908	77.3664112	2338.90082	2338.90082	77.3664112	87.1084965	2513.81428	2513.81428	87.1084965	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr6	1523.71888	881.836446	881.836446	1523.71888	746.404106	451.295376	451.295376	746.404106	777.314778	430.541071	430.541071	777.314778	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr7	1283.61656	23449.6804	23449.6804	1283.61656	709.023678	11808.8791	11808.8791	709.023678	574.592881	11640.8013	11640.8013	574.592881	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr8	1697.77096	2556.83422	2556.83422	1697.77096	746.201309	1048.12726	1048.12726	746.201309	951.56965	1508.70696	1508.70696	951.56965	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chr9	76.3208621	5422.12996	5422.12996	76.3208621	36.2001588	2747.6631	2747.6631	36.2001588	40.1207033	2674.46687	2674.46687	40.1207033	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr3	chrX	878.371066	7382.41237	7382.41237	878.371066	472.331926	3780.17683	3780.17683	472.331926	406.03914	3602.23554	3602.23554	406.03914	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr10	826.077569	14824.0552	14824.0552	826.077569	490.660091	7247.33085	7247.33085	490.660091	335.417478	7576.72438	7576.72438	335.417478	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr11	7348.7822	30.6124621	30.6124621	7348.7822	3759.80887	19.662015	19.662015	3759.80887	3588.97333	10.9504471	10.9504471	3588.97333	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr12	6171.53198	821.225686	821.225686	6171.53198	2994.64521	341.255049	341.255049	2994.64521	3176.88677	479.970637	479.970637	3176.88677	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr13	14.5688722	5675.2839	5675.2839	14.5688722	11.2911003	2770.55645	2770.55645	11.2911003	3.27777186	2904.72745	2904.72745	3.27777186	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr14	8421.8081	2.09252598	2.09252598	8421.8081	4290.40326	1.26560026	1.26560026	4290.40326	4131.40484	0.826925723	0.826925723	4131.40484	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr15	0	8514.11009	8514.11009	0	0	4302.30606	4302.30606	0	0	4211.80404	4211.80404	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr16	4565.43164	23.2093641	23.2093641	4565.43164	2275.86086	15.7005621	15.7005621	2275.86086	2289.57079	7.50880194	7.50880194	2289.57079	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr17	2191.86559	207.042648	207.042648	2191.86559	1078.61836	101.834694	101.834694	1078.61836	1113.24723	105.207954	105.207954	1113.24723	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr18	912.987555	1027.8376	1027.8376	912.987555	425.300824	500.139847	500.139847	425.300824	487.686732	527.697756	527.697756	487.686732	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr19	2003.09407	132.421459	132.421459	2003.09407	1038.16876	68.7203315	68.7203315	1038.16876	964.925311	63.7011277	63.7011277	964.925311	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr5	11350.2421	1176.58004	1176.58004	11350.2421	5411.58307	602.407948	602.407948	5411.58307	5938.65908	574.172089	574.172089	5938.65908	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr6	9163.82493	0.791020083	0.791020083	9163.82493	4569.40093	0.26323939	0.26323939	4569.40093	4594.424	0.527780694	0.527780694	4594.424	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr7	596.529988	11660.6045	11660.6045	596.529988	246.183247	5764.42117	5764.42117	246.183247	350.346741	5896.18337	5896.18337	350.346741	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr8	558.03874	4328.83034	4328.83034	558.03874	305.35904	2137.28034	2137.28034	305.35904	252.6797	2191.55	2191.55	252.6797	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chr9	329.835906	4231.69584	4231.69584	329.835906	161.613878	2116.08057	2116.08057	161.613878	168.222028	2115.61527	2115.61527	168.222028	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr4	chrX	1102.5685	12202.032	12202.032	1102.5685	610.632392	5622.75073	5622.75073	610.632392	491.936108	6579.28131	6579.28131	491.936108	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr10	1556.33644	12760.5341	12760.5341	1556.33644	637.487997	6429.06066	6429.06066	637.487997	918.848447	6331.47346	6331.47346	918.848447	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr11	3080.31702	761.714653	761.714653	3080.31702	1585.76933	389.933469	389.933469	1585.76933	1494.54768	371.781184	371.781184	1494.54768	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr12	2450.57297	844.665362	844.665362	2450.57297	1212.15027	436.010987	436.010987	1212.15027	1238.4227	408.654375	408.654375	1238.4227	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr13	1899.51696	1536.60402	1536.60402	1899.51696	975.791766	699.234968	699.234968	975.791766	923.725195	837.369051	837.369051	923.725195	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr14	1053.18273	6873.70792	6873.70792	1053.18273	517.415793	3505.99304	3505.99304	517.415793	535.766934	3367.71488	3367.71488	535.766934	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr15	556.235515	6663.55248	6663.55248	556.235515	243.75273	3234.11871	3234.11871	243.75273	312.482785	3429.43377	3429.43377	312.482785	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr16	13570.6826	69.4910558	69.4910558	13570.6826	7025.96667	36.483972	36.483972	7025.96667	6544.71589	33.0070838	33.0070838	6544.71589	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr17	916.613419	874.602414	874.602414	916.613419	458.20373	423.213599	423.213599	458.20373	458.409689	451.388816	451.388816	458.409689	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr18	1.71808546	17479.202	17479.202	1.71808546	0	8684.33557	8684.33557	0	1.71808546	8794.86647	8794.86647	1.71808546	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr19	213.838379	2272.63427	2272.63427	213.838379	119.297201	1119.71797	1119.71797	119.297201	94.5411789	1152.9163	1152.9163	94.5411789	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr6	12248.3686	187.865505	187.865505	12248.3686	6240.61485	98.0557728	98.0557728	6240.61485	6007.75377	89.8097322	89.8097322	6007.75377	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr7	2005.35252	1053.20864	1053.20864	2005.35252	1036.54997	525.905183	525.905183	1036.54997	968.802551	527.303454	527.303454	968.802551	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr8	333.753758	2177.17114	2177.17114	333.753758	149.792477	1086.79099	1086.79099	149.792477	183.96128	1090.38015	1090.38015	183.96128	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chr9	29046.2164	69.4640452	69.4640452	29046.2164	15569.4166	34.2337892	34.2337892	15569.4166	13476.7999	35.230256	35.230256	13476.7999	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr5	chrX	4176.40528	489.388448	489.388448	4176.40528	2249.89495	241.284055	241.284055	2249.89495	1926.51033	248.104393	248.104393	1926.51033	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr10	486.500546	9860.67045	9860.67045	486.500546	303.493749	4751.40374	4751.40374	303.493749	183.006796	5109.26671	5109.26671	183.006796	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr11	5126.09551	137.111052	137.111052	5126.09551	2566.25658	57.9688173	57.9688173	2566.25658	2559.83893	79.1422343	79.1422343	2559.83893	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr12	4986.45798	87.3212889	87.3212889	4986.45798	2475.14758	44.8382298	44.8382298	2475.14758	2511.3104	42.4830591	42.4830591	2511.3104	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr13	117.501944	6170.503	6170.503	117.501944	49.1356061	2890.6192	2890.6192	49.1356061	68.3663374	3279.88379	3279.88379	68.3663374	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr14	15081.628	78.9735548	78.9735548	15081.628	7715.48549	43.0030757	43.0030757	7715.48549	7366.14252	35.9704791	35.9704791	7366.14252	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr15	0	10536.9444	10536.9444	0	0	5203.9645	5203.9645	0	0	5332.97985	5332.97985	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr16	22911.6697	0	0	22911.6697	11001.1167	0	0	11001.1167	11910.5529	0	0	11910.5529	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr17	2970.03043	167.128812	167.128812	2970.03043	1442.76136	90.6809788	90.6809788	1442.76136	1527.26907	76.447833	76.447833	1527.26907	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr18	42.8901664	13136.7229	13136.7229	42.8901664	28.9871159	6394.69004	6394.69004	28.9871159	13.9030505	6742.03283	6742.03283	13.9030505	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr19	2390.16609	844.405323	844.405323	2390.16609	1299.40988	444.059803	444.059803	1299.40988	1090.75621	400.34552	400.34552	1090.75621	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr7	103.456669	4711.81951	4711.81951	103.456669	40.1340225	2399.49968	2399.49968	40.1340225	63.3226464	2312.31984	2312.31984	63.3226464	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr8	549.768649	4681.45363	4681.45363	549.768649	319.547042	2364.81117	2364.81117	319.547042	230.221607	2316.64246	2316.64246	230.221607	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chr9	6915.22933	196.304626	196.304626	6915.22933	3628.76862	94.0033764	94.0033764	3628.76862	3286.46071	102.301249	102.301249	3286.46071	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr6	chrX	3639.53788	527.491333	527.491333	3639.53788	1810.97899	268.198116	268.198116	1810.97899	1828.55889	259.293217	259.293217	1828.55889	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr10	570.85796	2891.60892	2891.60892	570.85796	305.067842	1455.23942	1455.23942	305.067842	265.790118	1436.3695	1436.3695	265.790118	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr11	4110.33496	18.8523074	18.8523074	4110.33496	2058.08293	8.71701114	8.71701114	2058.08293	2052.25203	10.1352963	10.1352963	2052.25203	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr12	3.2974853	12778.1552	12778.1552	3.2974853	2.32569849	6568.28342	6568.28342	2.32569849	0.971786809	6209.87182	6209.87182	0.971786809	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr13	480.607329	2525.08349	2525.08349	480.607329	255.078451	1345.09647	1345.09647	255.078451	225.528878	1179.98702	1179.98702	225.528878	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr14	558.054483	6983.78605	6983.78605	558.054483	281.115659	3264.48999	3264.48999	281.115659	276.938823	3719.29606	3719.29606	276.938823	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr15	4290.27613	243.832174	243.832174	4290.27613	2069.64511	135.79533	135.79533	2069.64511	2220.63102	108.036844	108.036844	2220.63102	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr16	491.691551	536.140187	536.140187	491.691551	217.660865	286.858702	286.858702	217.660865	274.030686	249.281485	249.281485	274.030686	1	1	0	0
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr17	0	6169.03389	6169.03389	0	0	3294.39488	3294.39488	0	0	2874.63902	2874.63902	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr18	6339.7365	191.132828	191.132828	6339.7365	3004.15226	93.6178073	93.6178073	3004.15226	3335.58424	97.5150206	97.5150206	3335.58424	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr19	165.387843	2700.41113	2700.41113	165.387843	83.6198571	1385.08337	1385.08337	83.6198571	81.7679858	1315.32776	1315.32776	81.7679858	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr8	744.277536	2242.36912	2242.36912	744.277536	346.318077	1138.55541	1138.55541	346.318077	397.95946	1103.8137	1103.8137	397.95946	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chr9	4505.67799	43.9803456	43.9803456	4505.67799	2306.57947	24.1981918	24.1981918	2306.57947	2199.09852	19.7821538	19.7821538	2199.09852	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr7	chrX	3715.1405	941.171085	941.171085	3715.1405	1835.64892	460.664181	460.664181	1835.64892	1879.49158	480.506903	480.506903	1879.49158	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr10	2265.53162	371.299661	371.299661	2265.53162	1095.66486	190.180101	190.180101	1095.66486	1169.86676	181.119561	181.119561	1169.86676	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr11	6750.25473	37620.3991	37620.3991	6750.25473	4030.47974	18938.964	18938.964	4030.47974	2719.77498	18681.4351	18681.4351	2719.77498	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr12	1495.06554	331.280532	331.280532	1495.06554	738.3046	152.559191	152.559191	738.3046	756.760937	178.721341	178.721341	756.760937	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr13	4758.16404	548.764189	548.764189	4758.16404	2401.38604	261.960447	261.960447	2401.38604	2356.778	286.803742	286.803742	2356.778	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr14	2706.85564	4129.53582	4129.53582	2706.85564	1359.99019	1883.25321	1883.25321	1359.99019	1346.86545	2246.28261	2246.28261	1346.86545	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr15	6649.33607	538.260484	538.260484	6649.33607	3608.70317	263.886135	263.886135	3608.70317	3040.6329	274.374349	274.374349	3040.6329	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr16	255.427596	2380.14486	2380.14486	255.427596	130.156123	1223.39187	1223.39187	130.156123	125.271473	1156.75299	1156.75299	125.271473	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr17	2764.63269	292.369952	292.369952	2764.63269	1335.57366	155.258098	155.258098	1335.57366	1429.05903	137.111854	137.111854	1429.05903	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr18	1632.55623	221.199675	221.199675	1632.55623	851.961451	93.9223671	93.9223671	851.961451	780.594783	127.277308	127.277308	780.594783	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr19	1423.55681	387.707557	387.707557	1423.55681	754.024491	233.589762	233.589762	754.024491	669.532321	154.117795	154.117795	669.532321	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chr9	329.443153	1237.05523	1237.05523	329.443153	167.262761	612.697143	612.697143	167.262761	162.180392	624.358085	624.358085	162.180392	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr8	chrX	1883.2182	1520.07323	1520.07323	1883.2182	937.937829	789.908087	789.908087	937.937829	945.28037	730.165146	730.165146	945.28037	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr9	chr10	185.768194	3778.03092	3778.03092	185.768194	84.172111	1892.01148	1892.01148	84.172111	101.596083	1886.01944	1886.01944	101.596083	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr9	chr11	2647.19978	451.237988	451.237988	2647.19978	1312.06853	223.954645	223.954645	1312.06853	1335.13125	227.283343	227.283343	1335.13125	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr9	chr12	677.334357	2589.19699	2589.19699	677.334357	326.138455	1285.92747	1285.92747	326.138455	351.195901	1303.26953	1303.26953	351.195901	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr9	chr13	1526.60103	835.204874	835.204874	1526.60103	724.534061	429.197403	429.197403	724.534061	802.066971	406.007471	406.007471	802.066971	0	0	0	1
