config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chr19	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	431	0.292343387	0.598607889	0.395348837	0.0394431555
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	244	0.262295082	0.524590164	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	244	0.225409836	0.475409836	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	244	0.225409836	0.475409836	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	244	0.225409836	0.475409836	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr14	chrX	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	244	0.225409836	0.475409836	0	0
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	331	0.305135952	0.528700906	0.287769784	0.120845921
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	331	0.190332326	0.471299094	0.158273381	0.0664652568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	331	0.223564955	0.528700906	0.258992806	0.108761329
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	331	0.223564955	0.528700906	0.258992806	0.108761329
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	331	0.223564955	0.528700906	0.258992806	0.108761329
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr16	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	331	0.223564955	0.528700906	0.258992806	0.108761329
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	904	0.568584071	0.846238938	0.629310345	0.403761062
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	904	0.277654867	0.846238938	0.310344828	0.199115044
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	904	0.0586283186	0.153761062	0.025862069	0.0165929204
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	904	0.0586283186	0.153761062	0.025862069	0.0165929204
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	904	0.0586283186	0.153761062	0.025862069	0.0165929204
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	904	0.0586283186	0.153761062	0.025862069	0.0165929204
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	904	0.0586283186	0.153761062	0.025862069	0.0165929204
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	904	0.0586283186	0.153761062	0.025862069	0.0165929204
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	904	0.0586283186	0.153761062	0.025862069	0.0165929204
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr17	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	904	0.0586283186	0.153761062	0.025862069	0.0165929204
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	830	0.697590361	0.812048193	0.889867841	0.486746988
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr15	chr18	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	830	0.119277108	0.187951807	0.0462555066	0.0253012048
