config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chr12	0	8255.99079	8255.99079	0	0	4170.2342	4170.2342	0	0	4085.75659	4085.75659	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chr13	195.400591	2690.2072	2690.2072	195.400591	70.5414033	1344.15728	1344.15728	70.5414033	124.859188	1346.04991	1346.04991	124.859188	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chr14	1931.20204	940.797217	940.797217	1931.20204	971.57349	411.543888	411.543888	971.57349	959.628551	529.253329	529.253329	959.628551	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chr15	6487.50065	4.46972316	4.46972316	6487.50065	3175.96768	3.03466201	3.03466201	3175.96768	3311.53297	1.43506115	1.43506115	3311.53297	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chr16	1502.49387	3.04977816	3.04977816	1502.49387	753.782645	1.87395444	1.87395444	753.782645	748.711226	1.17582372	1.17582372	748.711226	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chr17	3.48946263	3224.71149	3224.71149	3.48946263	1.78254246	1630.44972	1630.44972	1.78254246	1.70692016	1594.26177	1594.26177	1.70692016	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chr18	3526.73432	3.22341173	3.22341173	3526.73432	1845.2834	1.30375478	1.30375478	1845.2834	1681.45092	1.91965695	1.91965695	1681.45092	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chr19	159.661199	409.559829	409.559829	159.661199	80.4466884	219.314407	219.314407	80.4466884	79.2145102	190.245422	190.245422	79.2145102	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr11	chrX	0.320125527	20203.6436	20203.6436	0.320125527	0	10659.3854	10659.3854	0	0.320125527	9544.25821	9544.25821	0.320125527	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr12	chr13	4929.40165	2200.8975	2200.8975	4929.40165	2313.19891	1020.07914	1020.07914	2313.19891	2616.20274	1180.81835	1180.81835	2616.20274	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr12	chr14	922.686079	735.505255	735.505255	922.686079	445.853872	366.673765	366.673765	445.853872	476.832207	368.831491	368.831491	476.832207	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr12	chr15	0	17886.6083	17886.6083	0	0	9080.70035	9080.70035	0	0	8805.90799	8805.90799	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr12	chr16	412.576387	201.027646	201.027646	412.576387	211.200856	105.336419	105.336419	211.200856	201.375532	95.6912269	95.6912269	201.375532	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr12	chr17	11584.0762	0	0	11584.0762	6120.3837	0	0	6120.3837	5463.69246	0	0	5463.69246	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr12	chr18	5.27301011	8030.81795	8030.81795	5.27301011	1.68451115	3622.45702	3622.45702	1.68451115	3.58849896	4408.36093	4408.36093	3.58849896	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr12	chr19	3163.4726	113.761247	113.761247	3163.4726	1149.97127	59.0746389	59.0746389	1149.97127	2013.50133	54.6866077	54.6866077	2013.50133	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr12	chrX	3367.86559	21.0378805	21.0378805	3367.86559	1755.32344	12.7503994	12.7503994	1755.32344	1612.54215	8.28748114	8.28748114	1612.54215	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr13	chr14	49.7908747	8399.70544	8399.70544	49.7908747	31.9693485	4005.23594	4005.23594	31.9693485	17.8215262	4394.4695	4394.4695	17.8215262	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr13	chr15	212.398501	1584.77613	1584.77613	212.398501	109.980304	791.247859	791.247859	109.980304	102.418198	793.528273	793.528273	102.418198	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr13	chr16	1352.43037	844.391064	844.391064	1352.43037	704.793535	489.320749	489.320749	704.793535	647.63684	355.070315	355.070315	647.63684	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr13	chr17	7865.68548	1138.028	1138.028	7865.68548	4082.61895	526.965589	526.965589	4082.61895	3783.06653	611.062409	611.062409	3783.06653	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr13	chr18	0	13865.2049	13865.2049	0	0	6624.74927	6624.74927	0	0	7240.45561	7240.45561	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr13	chr19	13.8315553	12601.2823	12601.2823	13.8315553	5.04403552	5775.75767	5775.75767	5.04403552	8.78751979	6825.52465	6825.52465	8.78751979	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr13	chrX	1038.755	280.373746	280.373746	1038.755	520.611212	150.498251	150.498251	520.611212	518.143786	129.875495	129.875495	518.143786	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr14	chr15	4035.92636	15.1635761	15.1635761	4035.92636	2005.98901	5.92062763	5.92062763	2005.98901	2029.93735	9.24294846	9.24294846	2029.93735	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr14	chr16	565.68833	411.553633	411.553633	565.68833	295.928879	211.015917	211.015917	295.928879	269.759451	200.537716	200.537716	269.759451	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr14	chr17	3180.7527	0.764754266	0.764754266	3180.7527	1591.33812	0.736502409	0.736502409	1591.33812	1589.41458	0.028251857	0.028251857	1589.41458	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr14	chr18	11867.4672	0	0	11867.4672	5496.82803	0	0	5496.82803	6370.63914	0	0	6370.63914	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr14	chr19	7131.74174	0	0	7131.74174	3855.65052	0	0	3855.65052	3276.09122	0	0	3276.09122	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr14	chrX	0	3635.44441	3635.44441	0	0	1843.09248	1843.09248	0	0	1792.35193	1792.35193	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr15	chr16	21.7766182	1552.64625	1552.64625	21.7766182	9.24030432	806.99947	806.99947	9.24030432	12.5363139	745.646782	745.646782	12.5363139	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr15	chr17	90.7812111	7996.0142	7996.0142	90.7812111	51.3941909	4116.13693	4116.13693	51.3941909	39.3870203	3879.87727	3879.87727	39.3870203	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr15	chr18	17939.2829	0	0	17939.2829	8730.38784	0	0	8730.38784	9208.89509	0	0	9208.89509	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr15	chr19	395.396392	997.935526	997.935526	395.396392	205.951702	544.957583	544.957583	205.951702	189.44469	452.977943	452.977943	189.44469	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr15	chrX	2.82820946	4885.62358	4885.62358	2.82820946	0.979599314	2532.98921	2532.98921	0.979599314	1.84861014	2352.63437	2352.63437	1.84861014	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr16	chr17	1280.98016	89.2891066	89.2891066	1280.98016	639.14495	56.3683689	56.3683689	639.14495	641.835214	32.9207376	32.9207376	641.835214	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr16	chr18	563.103094	1774.95207	1774.95207	563.103094	279.105663	817.984144	817.984144	279.105663	283.997431	956.967928	956.967928	283.997431	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr16	chr19	1542.38791	104.934368	104.934368	1542.38791	695.821339	56.5368762	56.5368762	695.821339	846.566572	48.3974922	48.3974922	846.566572	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr16	chrX	329.428093	376.354105	376.354105	329.428093	161.206923	202.373031	202.373031	161.206923	168.22117	173.981074	173.981074	168.22117	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr17	chr18	59.2875861	2061.42171	2061.42171	59.2875861	24.5989368	1090.01008	1090.01008	24.5989368	34.6886493	971.411625	971.411625	34.6886493	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr17	chr19	3304.17197	1.10162044	1.10162044	3304.17197	1537.63704	0.79996513	0.79996513	1537.63704	1766.53492	0.301655314	0.301655314	1766.53492	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr17	chrX	930.559627	3346.93083	3346.93083	930.559627	462.502388	1497.4409	1497.4409	462.502388	468.05724	1849.48993	1849.48993	468.05724	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr18	chr19	5503.49157	0.567462223	0.567462223	5503.49157	2655.53633	0.519608414	0.519608414	2655.53633	2847.95524	0.0478538098	0.0478538098	2847.95524	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr18	chrX	0.813272857	2916.89859	2916.89859	0.813272857	0.813272857	1445.37434	1445.37434	0.813272857	0	1471.52425	1471.52425	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr19	chrX	11.925604	583.425643	583.425643	11.925604	5.38996764	289.652704	289.652704	5.38996764	6.53563635	293.772939	293.772939	6.53563635	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr10	7564.22956	0.432985006	0.432985006	7564.22956	3898.42716	0.278878717	0.278878717	3898.42716	3665.8024	0.154106289	0.154106289	3665.8024	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr11	7963.21103	32.8191551	32.8191551	7963.21103	3940.80376	16.5019015	16.5019015	3940.80376	4022.40727	16.3172537	16.3172537	4022.40727	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr12	0	11675.9923	11675.9923	0	0	5651.78182	5651.78182	0	0	6024.21045	6024.21045	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr13	135.866596	10154.0942	10154.0942	135.866596	63.8824773	5123.84007	5123.84007	63.8824773	71.9841186	5030.25411	5030.25411	71.9841186	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr14	1747.75869	763.719273	763.719273	1747.75869	900.932338	373.35651	373.35651	900.932338	846.82635	390.362763	390.362763	846.82635	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr15	6356.47386	0.207144467	0.207144467	6356.47386	3030.52136	0.0778893126	0.0778893126	3030.52136	3325.9525	0.129255155	0.129255155	3325.9525	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr16	0.205094803	15205.288	15205.288	0.205094803	0.0571372388	7638.19728	7638.19728	0.0571372388	0.147957565	7567.09074	7567.09074	0.147957565	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr17	0	12595.0254	12595.0254	0	0	6037.55882	6037.55882	0	0	6557.46658	6557.46658	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr18	12916.7391	0	0	12916.7391	6185.6904	0	0	6185.6904	6731.04871	0	0	6731.04871	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr19	1597.3543	426.736342	426.736342	1597.3543	834.590184	234.963143	234.963143	834.590184	762.764114	191.773199	191.773199	762.764114	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr3	12179.56	50.5090375	50.5090375	12179.56	5476.93329	21.5908834	21.5908834	5476.93329	6702.62667	28.9181541	28.9181541	6702.62667	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr4	17009.1622	306.066353	306.066353	17009.1622	8370.98995	151.362106	151.362106	8370.98995	8638.17227	154.704247	154.704247	8638.17227	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr5	14.2170622	11965.6497	11965.6497	14.2170622	7.61907345	6091.62271	6091.62271	7.61907345	6.59798871	5874.02696	5874.02696	6.59798871	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr6	0	28220.1985	28220.1985	0	0	14641.7704	14641.7704	0	0	13578.4281	13578.4281	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr7	9767.75754	0.321412247	0.321412247	9767.75754	4825.8113	0.138627457	0.138627457	4825.8113	4941.94624	0.18278479	0.18278479	4941.94624	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr8	868.66432	6919.1527	6919.1527	868.66432	366.756782	3442.52664	3442.52664	366.756782	501.907538	3476.62605	3476.62605	501.907538	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chr9	589.055688	19943.6798	19943.6798	589.055688	356.515372	9889.61647	9889.61647	356.515372	232.540316	10054.0633	10054.0633	232.540316	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr2	chrX	1069.94541	3454.88396	3454.88396	1069.94541	523.499081	1683.74646	1683.74646	523.499081	546.446327	1771.13749	1771.13749	546.446327	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr10	2304.40567	346.589399	346.589399	2304.40567	1128.31589	176.933755	176.933755	1128.31589	1176.08978	169.655645	169.655645	1176.08978	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr11	14383.9191	0	0	14383.9191	7125.43721	0	0	7125.43721	7258.48188	0	0	7258.48188	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr12	0	34270.8494	34270.8494	0	0	18734.3715	18734.3715	0	0	15536.4779	15536.4779	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr13	166.621595	2521.0201	2521.0201	166.621595	99.8834355	1213.42332	1213.42332	99.8834355	66.7381598	1307.59678	1307.59678	66.7381598	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr14	1478.06554	1082.91132	1082.91132	1478.06554	711.693385	471.82164	471.82164	711.693385	766.372159	611.089685	611.089685	766.372159	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr15	8753.84597	27.8914174	27.8914174	8753.84597	4726.67169	14.287408	14.287408	4726.67169	4027.17428	13.6040094	13.6040094	4027.17428	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr16	988.821887	14.3887008	14.3887008	988.821887	519.037793	5.84773515	5.84773515	519.037793	469.784095	8.54096567	8.54096567	469.784095	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr17	5.47778962	4584.18395	4584.18395	5.47778962	1.74934489	2344.16881	2344.16881	1.74934489	3.72844473	2240.01514	2240.01514	3.72844473	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr18	5355.89268	49.7233674	49.7233674	5355.89268	2690.54337	21.875186	21.875186	2690.54337	2665.34931	27.8481814	27.8481814	2665.34931	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr19	490.041963	305.750567	305.750567	490.041963	260.923815	161.248626	161.248626	260.923815	229.118148	144.501941	144.501941	229.118148	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr4	10214.8905	0.23825508	0.23825508	10214.8905	5039.59689	0.23825508	0.23825508	5039.59689	5175.29363	0	0	5175.29363	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr5	483.097128	1240.3292	1240.3292	483.097128	245.58638	575.432697	575.432697	245.58638	237.510748	664.896504	664.896504	237.510748	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr6	2019.44425	118.01718	118.01718	2019.44425	956.821213	60.8814229	60.8814229	956.821213	1062.62304	57.1357575	57.1357575	1062.62304	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr7	44112.0184	0	0	44112.0184	22337.7008	0	0	22337.7008	21774.3176	0	0	21774.3176	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr8	0	24633.7189	24633.7189	0	0	11526.6939	11526.6939	0	0	13107.025	13107.025	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chr9	1.20698139	2296.99954	2296.99954	1.20698139	0.651006696	1171.90994	1171.90994	0.651006696	0.555974694	1125.0896	1125.0896	0.555974694	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr3	chrX	0.235125139	5670.2132	5670.2132	0.235125139	0	2848.10173	2848.10173	0	0.235125139	2822.11147	2822.11147	0.235125139	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr10	686.377498	12102.4067	12102.4067	686.377498	400.624922	5728.04223	5728.04223	400.624922	285.752576	6374.36446	6374.36446	285.752576	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr11	9616.22452	0	0	9616.22452	5031.1626	0	0	5031.1626	4585.06192	0	0	4585.06192	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr12	475.717607	8179.04548	8179.04548	475.717607	157.840445	4245.24788	4245.24788	157.840445	317.877162	3933.79761	3933.79761	317.877162	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr13	17.0385619	5097.75165	5097.75165	17.0385619	10.8763971	2513.99044	2513.99044	10.8763971	6.16216489	2583.76121	2583.76121	6.16216489	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr14	7728.13073	6.05453359	6.05453359	7728.13073	3907.23095	4.13846054	4.13846054	3907.23095	3820.89978	1.91607304	1.91607304	3820.89978	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr15	2938.71338	457.334256	457.334256	2938.71338	1504.63078	234.634949	234.634949	1504.63078	1434.08261	222.699307	222.699307	1434.08261	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr16	4207.5282	0	0	4207.5282	2091.31675	0	0	2091.31675	2116.21144	0	0	2116.21144	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr17	1375.47439	738.922246	738.922246	1375.47439	707.575711	332.16422	332.16422	707.575711	667.898674	406.758026	406.758026	667.898674	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr18	5634.28441	0.254469535	0.254469535	5634.28441	2718.86559	0	0	2718.86559	2915.41882	0.254469535	0.254469535	2915.41882	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr19	3975.80065	0.842779916	0.842779916	3975.80065	1946.94843	0.188916518	0.188916518	1946.94843	2028.85223	0.653863398	0.653863398	2028.85223	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr5	6382.00074	2579.64166	2579.64166	6382.00074	3046.12244	1277.21218	1277.21218	3046.12244	3335.8783	1302.42948	1302.42948	3335.8783	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr6	9980.72732	0	0	9980.72732	4963.03559	0	0	4963.03559	5017.69173	0	0	5017.69173	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr7	6874.23372	3999.23149	3999.23149	6874.23372	3158.64979	2010.22487	2010.22487	3158.64979	3715.58393	1989.00662	1989.00662	3715.58393	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr8	43.895577	6266.25387	6266.25387	43.895577	16.2684259	3207.79956	3207.79956	16.2684259	27.627151	3058.45431	3058.45431	27.627151	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chr9	0	7896.33232	7896.33232	0	0	3906.30157	3906.30157	0	0	3990.03075	3990.03075	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr4	chrX	0.63342292	12617.0661	12617.0661	0.63342292	0.363636221	5898.74235	5898.74235	0.363636221	0.269786698	6718.32371	6718.32371	0.269786698	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr10	629.907009	18154.6581	18154.6581	629.907009	239.604555	9068.07431	9068.07431	239.604555	390.302454	9086.58382	9086.58382	390.302454	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr11	472.332449	1320.37787	1320.37787	472.332449	269.186101	656.058914	656.058914	269.186101	203.146348	664.318952	664.318952	203.146348	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr12	2618.124	24.3788823	24.3788823	2618.124	1301.48319	5.74881156	5.74881156	1301.48319	1316.64081	18.6300707	18.6300707	1316.64081	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr13	6058.07214	3.73790959	3.73790959	6058.07214	2995.82486	1.99219153	1.99219153	2995.82486	3062.24727	1.74571806	1.74571806	3062.24727	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr14	0	12452.4273	12452.4273	0	0	6252.92131	6252.92131	0	0	6199.50597	6199.50597	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr15	33.7644743	6391.83416	6391.83416	33.7644743	18.3871003	3096.44049	3096.44049	18.3871003	15.377374	3295.39366	3295.39366	15.377374	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr16	14107.4855	60.7557738	60.7557738	14107.4855	7670.29384	33.6873685	33.6873685	7670.29384	6437.19164	27.0684053	27.0684053	6437.19164	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr17	1593.21806	257.545924	257.545924	1593.21806	787.537841	124.799962	124.799962	787.537841	805.680218	132.745962	132.745962	805.680218	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr18	11.0978439	16775.6438	16775.6438	11.0978439	4.10285431	8303.47748	8303.47748	4.10285431	6.99498962	8472.16631	8472.16631	6.99498962	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr19	70.0854831	3675.4184	3675.4184	70.0854831	27.5529641	1874.25049	1874.25049	27.5529641	42.532519	1801.1679	1801.1679	42.532519	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr6	7059.23699	410.236421	410.236421	7059.23699	3615.65555	219.479601	219.479601	3615.65555	3443.58145	190.756819	190.756819	3443.58145	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr7	794.374163	322.075416	322.075416	794.374163	403.205201	163.326954	163.326954	403.205201	391.168962	158.748462	158.748462	391.168962	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr8	3434.00003	116.729042	116.729042	3434.00003	1672.40845	55.0888232	55.0888232	1672.40845	1761.59158	61.6402189	61.6402189	1761.59158	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chr9	32153.5949	0.740914842	0.740914842	32153.5949	16995.5641	0	0	16995.5641	15158.0308	0.740914842	0.740914842	15158.0308	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr5	chrX	2520.17551	16.8765733	16.8765733	2520.17551	1317.5736	8.24710616	8.24710616	1317.5736	1202.6019	8.62946714	8.62946714	1202.6019	0	0	0	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr6	chr10	158.395578	6825.26118	6825.26118	158.395578	74.3000153	3306.61481	3306.61481	74.3000153	84.0955624	3518.64637	3518.64637	84.0955624	1	1	1	1
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	same_cross_distance_sum	chr6	chr11	3086.61208	4.65875411	4.65875411	3086.61208	1521.01672	1.86675412	1.86675412	1521.01672	1565.59536	2.79199998	2.79199998	1565.59536	0	0	0	1
