config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	441	0.26984127	0.476190476	0.24137931	0.0476190476
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	441	0.287981859	0.523809524	0.32183908	0.0634920635
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	441	0.287981859	0.523809524	0.32183908	0.0634920635
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	441	0.287981859	0.523809524	0.32183908	0.0634920635
p9016_heldout_best035_seed31_noise0p05	chr11	chr17	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	441	0.287981859	0.523809524	0.32183908	0.0634920635
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	390	0.294871795	0.561538462	0.362318841	0.0641025641
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	390	0.266666667	0.561538462	0.202898551	0.0358974359
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	390	0.266666667	0.561538462	0.202898551	0.0358974359
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	390	0.266666667	0.561538462	0.202898551	0.0358974359
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	390	0.266666667	0.561538462	0.202898551	0.0358974359
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr18	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	390	0.253846154	0.438461538	0.217391304	0.0384615385
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chr19	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	668	0.402694611	0.612275449	0.614906832	0.148203593
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	826	0.368038741	0.612590799	0.497354497	0.227602906
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	826	0.244552058	0.612590799	0.206349206	0.0944309927
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	826	0.121065375	0.387409201	0.0238095238	0.0108958838
p9016_heldout_best035_seed31_noise0p05	chr11	chrX	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	826	0.121065375	0.387409201	0.0238095238	0.0108958838
